# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  7.123365001767700E+019
 -6.122679149671692E-003  6.645592937514400E+019
 -5.394321662577509E-003  6.177441927822100E+019
 -4.743029890692586E-003  5.703881546982200E+019
 -4.162388786281747E-003  5.236198711627500E+019
 -3.645983244041715E-003  4.791945214034700E+019
 -3.187400692299502E-003  4.362725459684900E+019
 -2.780236106221317E-003  3.960535289294500E+019
 -2.418089474031527E-003  3.596869253054600E+019
 -2.094545749233716E-003  3.288450314115100E+019
 -1.803197325209583E-003  3.026659718860500E+019
 -1.537636655470164E-003  2.822234810811400E+019
 -1.291451206405147E-003  2.678871363431900E+019
 -1.058230746472447E-003  2.601233990194900E+019
 -8.315525833619934E-004  2.593460677925300E+019
 -6.050142305797038E-004  2.659806695691800E+019
 -3.722155165582809E-004  2.804429614275500E+019
 -1.267243500675166E-004  3.364359047340800E+019
  3.275869489539774E-004  7.698025072937701E+019
  9.471685799052072E-004  7.424579670604700E+019
  1.505782843423996E-003  6.995479103346400E+019
  2.023799399777352E-003  6.885214391717100E+019
  2.521160850949732E-003  6.932157287660600E+019
  3.018047355929761E-003  7.265539024406700E+019
  3.535136559501309E-003  7.908039590421199E+019
  4.092853598111424E-003  8.888186318717900E+019
  4.711481149636772E-003  1.024599336873100E+020
  5.411306891964946E-003  1.198499734802100E+020
  6.212613523411143E-003  1.410638345015200E+020
  7.135678671227205E-003  1.655160389357800E+020
  8.200790023533770E-003  1.940883146920100E+020
  9.428230278783121E-003  2.251174419325300E+020
  1.083827209470778E-002  2.563119664726600E+020
  1.245119562890156E-002  2.863650040013200E+020
  1.428492607923539E-002  3.094517171460100E+020
  1.635853610324690E-002  3.243771251640500E+020
  1.746912797504878E-002  0.000000000000000E+000
