# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -6.311708332506441E+020
 -1.617888446715234E-002 -6.306961461601880E+020
 -1.417768879470734E-002 -4.435967227415598E+020
 -1.238193996012416E-002 -3.755382754843128E+020
 -1.077493004159148E-002 -4.032883480978156E+020
 -9.408015414061242E-003 -3.750960314672752E+020
 -8.250604962876142E-003 -2.340283506410413E+020
 -7.224306523480451E-003 -2.494596522061427E+020
 -6.312959044246348E-003 -4.887442122948186E+017
 -5.502280539238671E-003  4.341479074887481E+020
 -4.777984179970159E-003  4.051188614886727E+020
 -4.125670121171441E-003  5.636477415219533E+020
 -3.531018984411360E-003  3.745241865773617E+020
 -2.979667094479796E-003  5.871399395167713E+020
 -2.456877497318360E-003  5.874426975783791E+020
 -1.947797971974046E-003  7.551711127659314E+020
 -1.438286537307154E-003  8.123976218714036E+020
 -9.137477105447198E-004  7.421844757431083E+020
 -3.229298098079182E-004  1.108998111562287E+021
  6.917503699042891E-004  9.159445393563050E+020
  2.028752816323514E-003  1.283796523158064E+021
  3.263578173778047E-003  1.631071946546519E+021
  4.422212261780380E-003  1.663400408094357E+021
  5.566968342049186E-003  1.793023901270060E+021
  6.755849562046588E-003  1.425050367541280E+021
  8.027616686980262E-003  1.331046053929816E+021
  9.407440839060203E-003  1.706083442468164E+021
  1.093780048238959E-002  1.845908598272909E+021
  1.266876808713021E-002  1.929236156780950E+021
  1.464970771086959E-002  2.397571329485539E+021
  1.692996357818043E-002  2.413124457426919E+021
  1.955925989515409E-002  2.537375158056409E+021
  2.258527750693040E-002  2.232735213502956E+021
  2.605682967120990E-002  2.159176404724114E+021
  3.019229432086225E-002  2.185730009026270E+021
  3.517529348973267E-002  1.702024977424355E+021
  4.091485906901916E-002  1.780122711668951E+021
  4.398361678277837E-002  1.774883395570908E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -2.024961078026601E+021
 -1.417768879470734E-002 -2.247036415669135E+021
 -1.238193996012416E-002 -2.507490898569530E+021
 -1.077493004159148E-002 -2.801303817960108E+021
 -9.408015414061242E-003 -3.434449426447263E+021
 -8.250604962876142E-003 -3.812268944766801E+021
 -7.224306523480451E-003 -4.165266741291946E+021
 -6.312959044246348E-003 -4.508609728116185E+021
 -5.502280539238671E-003 -4.839805595734449E+021
 -4.777984179970159E-003 -5.143955032979762E+021
 -4.125670121171441E-003 -5.433995979562249E+021
 -3.531018984411360E-003 -5.700125683186818E+021
 -2.979667094479796E-003 -5.954917198981583E+021
 -2.456877497318360E-003 -6.195309742332054E+021
 -1.947797971974046E-003 -6.427798356404738E+021
 -1.438286537307154E-003 -6.673123897823193E+021
 -9.137477105447198E-004 -6.908309833794384E+021
 -3.229298098079182E-004 -7.045487745204482E+021
  6.917503699042891E-004 -7.898550341522241E+021
  2.028752816323514E-003 -8.646559591171908E+021
  3.263578173778047E-003 -9.335451324630922E+021
  4.422212261780380E-003 -9.884502710057838E+021
  5.566968342049186E-003 -1.016551162659553E+022
  6.755849562046588E-003 -1.029354191138460E+022
  8.027616686980262E-003 -1.068019271006533E+022
  9.407440839060203E-003 -1.125169932356032E+022
  1.093780048238959E-002 -1.180719377426093E+022
  1.266876808713021E-002 -1.234220026840004E+022
  1.464970771086959E-002 -1.272387434966154E+022
  1.692996357818043E-002 -1.289047746343579E+022
  1.955925989515409E-002 -1.284776569870445E+022
  2.258527750693040E-002 -1.257415231277895E+022
  2.605682967120990E-002 -1.187009216697996E+022
  3.019229432086225E-002 -1.001130177936648E+022
  3.517529348973267E-002 -8.420925111506850E+021
  4.091485906901916E-002 -7.079089241609697E+021
  4.398361678277837E-002  0.000000000000000E+000
