# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.904052828530100E+019
 -6.122679149671692E-003  5.585712668200300E+019
 -5.394321662577509E-003  5.312934224169200E+019
 -4.743029890692586E-003  5.036300990330400E+019
 -4.162388786281747E-003  4.755800478392000E+019
 -3.645983244041715E-003  4.451461053577600E+019
 -3.187400692299502E-003  4.150055335536800E+019
 -2.780236106221317E-003  3.848205347710500E+019
 -2.418089474031527E-003  3.564787348532700E+019
 -2.094545749233716E-003  3.306255643569600E+019
 -1.803197325209583E-003  3.086256171317800E+019
 -1.537636655470164E-003  2.919010110821000E+019
 -1.291451206405147E-003  2.807969859833700E+019
 -1.058230746472447E-003  2.761766124538400E+019
 -8.315525833619934E-004  2.788957725208400E+019
 -6.050142305797038E-004  2.896562493834600E+019
 -3.722155165582809E-004  3.092961214068600E+019
 -1.267243500675166E-004  3.757488799052300E+019
  3.275869489539774E-004  8.802540606503000E+019
  9.471685799052072E-004  8.747479254747000E+019
  1.505782843423996E-003  8.459304176215400E+019
  2.023799399777352E-003  8.494908769500601E+019
  2.521160850949732E-003  8.688679458149600E+019
  3.018047355929761E-003  9.199830418105100E+019
  3.535136559501309E-003  1.006291079943400E+020
  4.092853598111424E-003  1.133590663598700E+020
  4.711481149636772E-003  1.298141313882300E+020
  5.411306891964946E-003  1.502057505050000E+020
  6.212613523411143E-003  1.738457473467800E+020
  7.135678671227205E-003  1.997857270407200E+020
  8.200790023533770E-003  2.279988288486800E+020
  9.428230278783121E-003  2.545407653462200E+020
  1.083827209470778E-002  2.784208995978700E+020
  1.245119562890156E-002  2.961300411127300E+020
  1.428492607923539E-002  3.074958903459500E+020
  1.635853610324690E-002  3.120081146610500E+020
  1.746912797504878E-002  0.000000000000000E+000
