# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -7.366374279853694E-003 -1.387737952404163E+021
 -6.934512399930007E-003 -1.387953577043136E+021
 -6.122679149671692E-003 -1.797866568773560E+021
 -5.394321662577509E-003 -1.932234590858209E+021
 -4.743029890692586E-003 -2.353228830295387E+021
 -4.162388786281747E-003 -2.424343614911227E+021
 -3.645983244041715E-003 -2.816489788039111E+021
 -3.187400692299502E-003 -2.868898209435262E+021
 -2.780236106221317E-003 -2.690152397247961E+021
 -2.418089474031527E-003 -3.154820438830445E+021
 -2.094545749233716E-003 -2.855168968710991E+021
 -1.803197325209583E-003 -2.919220768741893E+021
 -1.537636655470164E-003 -3.158934967817198E+021
 -1.291451206405147E-003 -3.032668605018449E+021
 -1.058230746472447E-003 -3.255129158237101E+021
 -8.315525833619934E-004 -2.940619175025640E+021
 -6.050142305797038E-004 -3.081477660964919E+021
 -3.722155165582809E-004 -3.087885874173359E+021
 -1.267243500675166E-004 -3.210135827134887E+021
  3.275869489539774E-004 -3.153822086796430E+021
  9.471685799052072E-004 -3.401397927328353E+021
  1.505782843423996E-003 -3.973666363302204E+021
  2.023799399777352E-003 -4.067431616465205E+021
  2.521160850949732E-003 -3.564645739550484E+021
  3.018047355929761E-003 -3.690804739101939E+021
  3.535136559501309E-003 -4.070971011950744E+021
  4.092853598111424E-003 -4.390572873363207E+021
  4.711481149636772E-003 -4.271217689590158E+021
  5.411306891964946E-003 -4.632259344045987E+021
  6.212613523411143E-003 -4.723384712844851E+021
  7.135678671227205E-003 -4.401630492772468E+021
  8.200790023533770E-003 -4.031826089597944E+021
  9.428230278783121E-003 -3.824111195017865E+021
  1.083827209470778E-002 -3.789975083033902E+021
  1.245119562890156E-002 -3.087738002461885E+021
  1.428492607923539E-002 -2.410303422822448E+021
  1.635853610324690E-002 -1.075695023427610E+021
  1.746912797504878E-002 -1.075997883691231E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  6.919019267061594E+021
 -6.122679149671692E-003  7.280520689396152E+021
 -5.394321662577509E-003  7.729169142849080E+021
 -4.743029890692586E-003  8.204263002157006E+021
 -4.162388786281747E-003  8.699526564694896E+021
 -3.645983244041715E-003  9.162700652454484E+021
 -3.187400692299502E-003  9.621501960586072E+021
 -2.780236106221317E-003  1.004234344066734E+022
 -2.418089474031527E-003  1.044029537567261E+022
 -2.094545749233716E-003  1.080151680052701E+022
 -1.803197325209583E-003  1.113706413054129E+022
 -1.537636655470164E-003  1.146673875404598E+022
 -1.291451206405147E-003  1.177842326290549E+022
 -1.058230746472447E-003  1.207809709585614E+022
 -8.315525833619934E-004  1.237689688376998E+022
 -6.050142305797038E-004  1.268067072621233E+022
 -3.722155165582809E-004  1.299969247884589E+022
 -1.267243500675166E-004  1.480045259347602E+022
  3.275869489539774E-004  1.340255818476525E+022
  9.471685799052072E-004  1.493471973734483E+022
  1.505782843423996E-003  1.581214765347292E+022
  2.023799399777352E-003  1.683478771327687E+022
  2.521160850949732E-003  1.759376072198394E+022
  3.018047355929761E-003  1.825491055510163E+022
  3.535136559501309E-003  1.881784259999092E+022
  4.092853598111424E-003  1.934638692787065E+022
  4.711481149636772E-003  1.974057974244395E+022
  5.411306891964946E-003  2.003429775897104E+022
  6.212613523411143E-003  2.015757166069161E+022
  7.135678671227205E-003  2.006449684339781E+022
  8.200790023533770E-003  1.983108223234106E+022
  9.428230278783121E-003  1.921842323278826E+022
  1.083827209470778E-002  1.831571596858899E+022
  1.245119562890156E-002  1.705012551304020E+022
  1.428492607923539E-002  1.560896503313066E+022
  1.635853610324690E-002  1.401139398814833E+022
  1.746912797504878E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -7.366374279853694E-003  1.636923643868083E+018
 -6.934512399930007E-003  1.637330804008089E+018
 -6.122679149671692E-003  5.474886154242093E+018
 -5.394321662577509E-003  8.518324556488405E+018
 -4.743029890692586E-003  9.252641101015140E+018
 -4.162388786281747E-003  9.204774912433604E+018
 -3.645983244041715E-003  9.643434265672913E+018
 -3.187400692299502E-003  9.831486413792236E+018
 -2.780236106221317E-003  1.044154277087379E+019
 -2.418089474031527E-003  1.089179979068811E+019
 -2.094545749233716E-003  1.100306299199236E+019
 -1.803197325209583E-003  1.141645432468138E+019
 -1.537636655470164E-003  1.140279212313617E+019
 -1.291451206405147E-003  1.100050820411907E+019
 -1.058230746472447E-003  1.074688127583900E+019
 -8.315525833619934E-004  1.076893394773977E+019
 -6.050142305797038E-004  1.053207536699301E+019
 -3.722155165582809E-004  1.033594387182424E+019
 -1.267243500675166E-004  9.803229572059636E+018
  3.275869489539774E-004  9.673395994972414E+018
  9.471685799052072E-004  9.078887703353940E+018
  1.505782843423996E-003  8.492720275374518E+018
  2.023799399777352E-003  7.876203827956683E+018
  2.521160850949732E-003  7.610527301134248E+018
  3.018047355929761E-003  7.426186384693708E+018
  3.535136559501309E-003  6.960965798951715E+018
  4.092853598111424E-003  6.697911056147790E+018
  4.711481149636772E-003  6.536356592680536E+018
  5.411306891964946E-003  6.042501097072337E+018
  6.212613523411143E-003  5.915662611292503E+018
  7.135678671227205E-003  6.199608005616139E+018
  8.200790023533770E-003  7.121442255700482E+018
  9.428230278783121E-003  8.623167088176281E+018
  1.083827209470778E-002  1.021833252200885E+019
  1.245119562890156E-002  1.121466091151926E+019
  1.428492607923539E-002  1.275705787635001E+019
  1.635853610324690E-002  1.036847123389549E+019
  1.746912797504878E-002  1.037133139559347E+019
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.479744227005564E+019
 -6.122679149671692E-003  5.718732924689338E+019
 -5.394321662577509E-003  5.993251585513726E+019
 -4.743029890692586E-003  6.275142144215304E+019
 -4.162388786281747E-003  6.578076947992876E+019
 -3.645983244041715E-003  6.855951479454923E+019
 -3.187400692299502E-003  7.138368552652930E+019
 -2.780236106221317E-003  7.395648642910319E+019
 -2.418089474031527E-003  7.637456683074930E+019
 -2.094545749233716E-003  7.853501618670451E+019
 -1.803197325209583E-003  8.051459983368082E+019
 -1.537636655470164E-003  8.247458966533266E+019
 -1.291451206405147E-003  8.429900832443071E+019
 -1.058230746472447E-003  8.601084055782872E+019
 -8.315525833619934E-004  8.771676663222005E+019
 -6.050142305797038E-004  8.944128852229538E+019
 -3.722155165582809E-004  9.125099752048130E+019
 -1.267243500675166E-004  1.033114271320826E+020
  3.275869489539774E-004  9.266873407687092E+019
  9.471685799052072E-004  1.019092400002470E+020
  1.505782843423996E-003  1.065510092099196E+020
  2.023799399777352E-003  1.122136906426655E+020
  2.521160850949732E-003  1.162648153437101E+020
  3.018047355929761E-003  1.200859645425907E+020
  3.535136559501309E-003  1.237159518057451E+020
  4.092853598111424E-003  1.279558506706381E+020
  4.711481149636772E-003  1.324706368060488E+020
  5.411306891964946E-003  1.379660421298518E+020
  6.212613523411143E-003  1.446477465976492E+020
  7.135678671227205E-003  1.529075092285735E+020
  8.200790023533770E-003  1.639693201947204E+020
  9.428230278783121E-003  1.761722812532947E+020
  1.083827209470778E-002  1.898055155074141E+020
  1.245119562890156E-002  2.011410729833137E+020
  1.428492607923539E-002  2.078264487464691E+020
  1.635853610324690E-002  2.034179979602013E+020
  1.746912797504878E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+2@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.451290896508627E+019
 -6.122679149671692E-003  5.705521931851458E+019
 -5.394321662577509E-003  6.005185378877494E+019
 -4.743029890692586E-003  6.317122798273250E+019
