# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D2
 -0.105946758399116      -8.188673000000000E+021
 -0.101359466256058      -8.188673000000000E+021
 -9.250189968140766E-002 -6.666932300000000E+021
 -8.409058719795277E-002 -2.425997100000000E+021
 -7.611218242022832E-002 -6.136277600000001E+020
 -6.855465800831947E-002 -2.439116600000000E+020
 -6.137404464517445E-002  2.454579400000000E+021
 -5.455047301837363E-002  9.088495500000000E+021
 -4.810271329985016E-002  1.395126300000000E+022
 -4.202290274371547E-002  2.025238200000000E+022
 -3.629623712224775E-002  3.009027600000000E+022
 -3.090756491012921E-002  4.623868700000000E+022
 -2.587372932838627E-002  4.727673400000000E+022
 -2.118141714357522E-002  4.539913700000000E+022
 -1.678088948876341E-002  4.188691600000000E+022
 -1.265107603339939E-002  3.875965900000000E+022
 -8.775611909063924E-003  1.761641400000000E+022
 -5.137974594500647E-003  8.065930800000000E+021
 -1.688268399089837E-003  3.112000600000000E+021
  2.661951185668018E-003  1.147637200000000E+021
  9.086251808140142E-003  5.500855800000000E+020
  1.762011488826405E-002  6.440361099999999E+020
  2.815313601975897E-002  1.660259600000000E+022
  4.064908719880661E-002  7.282851600000000E+022
  5.507572155000978E-002  9.515459200000001E+022
  7.145391988225749E-002  9.159455500000000E+022
  8.971411583508657E-002  7.841946400000000E+022
  0.109797196019186       5.738826600000000E+022
  0.131760027664053       2.909440000000000E+022
  0.155735669949418       1.821110900000000E+022
  0.181697398746757       1.737089800000000E+022
  0.209691131024307       1.494493700000000E+022
  0.239307014050524       1.496273500000000E+022
  0.270104741869001       1.187665600000000E+022
  0.302617103902833       6.846714200000000E+021
  0.337251559425378       3.263596300000000E+021
  0.373755162424166       9.540034200000000E+020
  0.392593275428148       9.540034200000000E+020
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T2
 -0.105946758399116      -5.243712400000000E+021
 -0.101359466256058      -5.243712400000000E+021
 -9.250189968140766E-002 -4.958510700000000E+021
 -8.409058719795277E-002 -5.753773100000000E+021
 -7.611218242022832E-002 -1.242171200000000E+021
 -6.855465800831947E-002  7.294956400000000E+020
 -6.137404464517445E-002  6.767540400000000E+021
 -5.455047301837363E-002  1.277076200000000E+022
 -4.810271329985016E-002  2.450655000000000E+022
 -4.202290274371547E-002  2.000055800000000E+022
 -3.629623712224775E-002  3.859027400000000E+022
 -3.090756491012921E-002  4.836046400000000E+022
 -2.587372932838627E-002  5.002882700000000E+022
 -2.118141714357522E-002  5.789662700000000E+022
 -1.678088948876341E-002  4.856672100000000E+022
 -1.265107603339939E-002  4.056956000000000E+022
 -8.775611909063924E-003  2.180776200000000E+022
 -5.137974594500647E-003  8.411088100000000E+021
 -1.688268399089837E-003  2.744001100000000E+021
  2.661951185668018E-003  8.598998000000000E+020
  9.086251808140142E-003  6.325250699999999E+020
  1.762011488826405E-002  8.369979100000000E+020
  2.815313601975897E-002  1.535956900000000E+022
  4.064908719880661E-002  7.879214700000000E+022
  5.507572155000978E-002  1.094377700000000E+023
  7.145391988225749E-002  1.009210200000000E+023
  8.971411583508657E-002  7.952867299999999E+022
  0.109797196019186       5.900580900000000E+022
  0.131760027664053       3.019960000000000E+022
  0.155735669949418       1.857286600000000E+022
  0.181697398746757       1.547657500000000E+022
  0.209691131024307       1.310569300000000E+022
  0.239307014050524       1.223166000000000E+022
  0.270104741869001       1.002241400000000E+022
  0.302617103902833       7.627500900000000E+021
  0.337251559425378       3.506258700000000E+021
  0.373755162424166       1.273845800000000E+021
  0.392593275428148       1.273845800000000E+021
