# Special <ix = 96> T@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658       6.281453144949530E+022
 -0.158952377405136       1.053609378211050E+023
 -0.143393517325423       1.800590955691373E+023
 -0.129023194297168       2.979516991112793E+023
 -0.115621953563179       4.881279143603857E+023
 -0.103160355079347       8.283174083068067E+023
 -9.165724895675945E-002  1.480145467010715E+024
 -8.097036866619640E-002  2.725345672526511E+024
 -7.090682039060232E-002  4.865920581631157E+024
 -6.141331326515989E-002  7.638266052833256E+024
 -5.232033240094133E-002  1.058181738109455E+025
 -4.362280589793280E-002  1.351549351759082E+025
 -3.550790830820258E-002  1.677942879054775E+025
 -2.793742381931230E-002  2.025767314098673E+025
 -2.087409877587013E-002  2.443230951989365E+025
 -1.434462420051139E-002  2.967633124816773E+025
 -8.325585803276442E-003  3.446294326962229E+025
 -2.713280790128669E-003  3.818910141301935E+025
  4.393869075974749E-003  3.477323267282164E+025
  1.478912199492310E-002  1.830971326710434E+025
  2.836378320415420E-002  1.200354835700031E+025
  4.493081926735973E-002  6.202167160854781E+024
  6.424936612593746E-002  3.367435256273974E+024
  7.503964435826663E-002  3.012933999870774E+024
  9.252781101207799E-002  3.330873853970111E+024
  0.116080375383502       6.838416997044135E+024
  0.142297918725612       1.166493548312668E+025
  0.171164560566388       2.219684066446085E+025
  0.202834510929530       2.360238046466363E+025
  0.237449395130309       1.902852824268934E+025
  0.275046708291833       1.543086686357813E+025
  0.315856222827603       1.155586543691510E+025
  0.360259619472911       7.749811691295593E+024
  0.408205264563137       3.699084902240162E+024
  0.460281070042709       1.338387368671699E+024
  0.517314361100545       6.844720612786870E+023
  0.547461617992650       0.000000000000000E+000
