# Special <ix = 96> T@S@+1@N@
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658      -1.133621585563800E+021
 -0.158952377405136      -1.844352390023000E+021
 -0.143393517325423      -2.918142893105800E+021
 -0.129023194297168      -4.560665575901000E+021
 -0.115621953563179      -7.093559314844200E+021
 -0.103160355079347      -1.129697734083100E+022
 -9.165724895675945E-002 -1.902279798978200E+022
 -8.097036866619640E-002 -3.320694681448400E+022
 -7.090682039060232E-002 -5.651682828144600E+022
 -6.141331326515989E-002 -8.350908710113700E+022
 -5.232033240094133E-002 -1.072461121097300E+023
 -4.362280589793280E-002 -1.287975422550100E+023
 -3.550790830820258E-002 -1.495761721672900E+023
 -2.793742381931230E-002 -1.694044361518300E+023
 -2.087409877587013E-002 -1.918864905301300E+023
 -1.434462420051139E-002 -2.151768102135500E+023
 -8.325585803276442E-003 -2.349463230366100E+023
 -2.713280790128669E-003 -2.465565941115900E+023
  4.393869075974749E-003 -3.664800109038200E+023
  1.478912199492310E-002 -2.650998041097900E+023
  2.836378320415420E-002 -2.219924463889300E+023
  4.493081926735973E-002 -1.378727176396000E+023
  6.424936612593746E-002 -8.691161446069100E+022
  7.503964435826663E-002 -8.823343746958101E+022
  9.252781101207799E-002 -1.075077878496500E+023
  0.116080375383502      -2.471434337783800E+023
  0.142297918725612      -4.535365346056800E+023
  0.171164560566388      -9.399118567307399E+023
  0.202834510929530      -1.061835918982300E+024
  0.237449395130309      -9.204917942039100E+023
  0.275046708291833      -7.751033053682300E+023
  0.315856222827603      -6.128990931563100E+023
  0.360259619472911      -4.313271120957800E+023
  0.408205264563137      -2.139499383091700E+023
  0.460281070042709      -8.000772594287999E+022
  0.517314361100545      -4.198417959680700E+022
  0.547461617992650       0.000000000000000E+000
