# Special <ix = -1>
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       1.182514541105200E+021
 -9.250189968140766E-002  1.737884972661700E+021
 -8.409058719795277E-002  2.525912570973800E+021
 -7.611218242022832E-002  3.687754338506200E+021
 -6.855465800831947E-002  5.257853558062101E+021
 -6.137404464517445E-002  7.437639604215500E+021
 -5.455047301837363E-002  1.044537487768700E+022
 -4.810271329985016E-002  1.451781640072700E+022
 -4.202290274371547E-002  1.979175827270900E+022
 -3.629623712224775E-002  2.545782044798900E+022
 -3.090756491012921E-002  3.125289577631400E+022
 -2.587372932838627E-002  3.617448964024400E+022
 -2.118141714357522E-002  4.175577224474200E+022
 -1.678088948876341E-002  4.866026442152500E+022
 -1.265107603339939E-002  6.692135733173600E+022
 -8.775611909063924E-003  9.432752438190700E+022
 -5.137974594500647E-003  1.178890241645200E+023
 -1.688268399089837E-003  1.346171892245300E+023
  2.661951185668018E-003  2.323897835033400E+023
  9.086251808140142E-003  3.192936387548900E+023
  1.762011488826405E-002  4.418595328232300E+023
  2.815313601975897E-002  6.672649667920900E+023
  4.064908719880661E-002  3.800108046237400E+023
  5.507572155000978E-002  2.974942240522700E+023
  7.145391988225749E-002  2.806164421553800E+023
  8.971411583508657E-002  2.852243314477000E+023
  0.109797196019186       3.004292472671400E+023
  0.131760027664053       3.552956515885800E+023
  0.155735669949418       4.244146360958600E+023
  0.181697398746757       4.081714166020000E+023
  0.209691131024307       3.064094874948600E+023
  0.239307014050524       2.086465066480500E+023
  0.270104741869001       1.534624173289400E+023
  0.302617103902833       1.223518236626600E+023
  0.337251559425378       9.199128217204099E+022
  0.373755162424166       4.612109737762200E+022
  0.392593275428148       0.000000000000000E+000
