# Poloidal atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D
 -0.105946758399116      -4.563836600000000E+021
 -0.101359466256058      -4.563836600000000E+021
 -9.250189968140766E-002 -7.792229700000001E+021
 -8.409058719795277E-002 -1.254770700000000E+022
 -7.611218242022832E-002 -1.000541600000000E+022
 -6.855465800831947E-002 -1.069838700000000E+022
 -6.137404464517445E-002 -3.306057100000000E+022
 -5.455047301837363E-002 -3.690512200000000E+022
 -4.810271329985016E-002 -3.529817900000000E+022
 -4.202290274371547E-002 -2.420684400000000E+022
 -3.629623712224775E-002 -2.817641600000000E+022
 -3.090756491012921E-002 -1.379382700000000E+022
 -2.587372932838627E-002 -3.290972100000000E+021
 -2.118141714357522E-002  1.018585300000000E+022
 -1.678088948876341E-002  2.852094400000000E+022
 -1.265107603339939E-002  2.878634300000000E+022
 -8.775611909063924E-003  4.507262600000000E+022
 -5.137974594500647E-003  2.838036000000000E+022
 -1.688268399089837E-003  2.562818700000000E+022
  2.661951185668018E-003  1.857721400000000E+022
  9.086251808140142E-003  1.750707500000000E+022
  1.762011488826405E-002  1.963422400000000E+022
  2.815313601975897E-002  3.834850700000000E+022
  4.064908719880661E-002  5.076003600000000E+022
  5.507572155000978E-002  4.653657500000000E+022
  7.145391988225749E-002  2.358109100000000E+022
  8.971411583508657E-002  1.759866300000000E+022
  0.109797196019186       3.018973300000000E+022
  0.131760027664053       3.049705800000000E+022
  0.155735669949418       2.926716000000000E+022
  0.181697398746757       3.617394000000000E+022
  0.209691131024307       3.258139800000000E+022
  0.239307014050524       3.255570900000000E+022
  0.270104741869001       3.266608100000000E+022
  0.302617103902833       3.069656200000000E+022
  0.337251559425378       2.727916600000000E+022
  0.373755162424166       1.473837200000000E+022
  0.392593275428148       1.473837200000000E+022
# Poloidal atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T
 -0.105946758399116      -8.516309000000000E+021
 -0.101359466256058      -8.516309000000000E+021
 -9.250189968140766E-002 -1.172837400000000E+022
 -8.409058719795277E-002 -1.583620200000000E+022
 -7.611218242022832E-002 -2.922390100000000E+022
 -6.855465800831947E-002 -3.416017500000000E+022
 -6.137404464517445E-002 -3.168577000000000E+022
 -5.455047301837363E-002 -2.771793200000000E+022
 -4.810271329985016E-002 -4.546983600000000E+022
 -4.202290274371547E-002 -3.470985800000000E+022
 -3.629623712224775E-002 -2.751275000000000E+022
 -3.090756491012921E-002 -1.353705600000000E+022
 -2.587372932838627E-002 -1.480448800000000E+022
 -2.118141714357522E-002  2.608424500000000E+022
 -1.678088948876341E-002  1.935488500000000E+022
 -1.265107603339939E-002  2.210666600000000E+022
 -8.775611909063924E-003  4.096518600000000E+022
 -5.137974594500647E-003  3.261341100000000E+022
 -1.688268399089837E-003  2.562311600000000E+022
  2.661951185668018E-003  2.169010300000000E+022
  9.086251808140142E-003  1.862392100000000E+022
  1.762011488826405E-002  2.039116900000000E+022
  2.815313601975897E-002  3.971070400000000E+022
  4.064908719880661E-002  6.528020600000000E+022
  5.507572155000978E-002  3.365912100000000E+022
  7.145391988225749E-002  7.958230100000000E+021
  8.971411583508657E-002  1.587859800000000E+022
  0.109797196019186       1.423103500000000E+022
  0.131760027664053       3.512789100000000E+022
  0.155735669949418       3.405955100000000E+022
  0.181697398746757       2.775632300000000E+022
  0.209691131024307       3.073781800000000E+022
  0.239307014050524       3.390403600000000E+022
  0.270104741869001       3.057589700000000E+022
  0.302617103902833       2.665093700000000E+022
  0.337251559425378       2.463921900000000E+022
  0.373755162424166       1.488297400000000E+022
  0.392593275428148       1.488297400000000E+022
