# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -0.130143222749752      -9.676394553993140E+018
 -0.127637496182211      -9.685627145151701E+018
 -0.121450494161359      -1.396602300175616E+019
 -0.113231651817456      -7.826806570665661E+017
 -0.104169351408698       4.520474638951956E+019
 -9.494253911188269E-002  3.280705299590477E+019
 -8.552662141761852E-002 -8.643690393721534E+018
 -7.611549598476591E-002  5.883155842795730E+019
 -6.668573045604485E-002  1.129961976031278E+020
 -5.718093306748066E-002  1.373755136181296E+020
 -4.777758836415194E-002  6.515477494998898E+019
 -3.867439212350036E-002  1.377121456161614E+020
 -3.006951441289191E-002  5.718881674655600E+019
 -2.216049215593588E-002 -1.340934323754009E+019
 -1.514984289603734E-002 -2.621622628509302E+020
 -9.241866720147818E-003 -7.279734365577103E+020
 -4.644203619570991E-003 -1.518853048420687E+021
 -1.566471024496946E-003 -2.188065587562753E+021
 -2.167108655704575E-004 -2.410967608059533E+021
  8.867768268422394E-005 -2.457137185995825E+021
  4.651006333824537E-004 -2.450779361557301E+021
  1.218501238655217E-003 -2.670196001473485E+021
  2.306454439616246E-003 -2.894971453557359E+021
  3.686420244020411E-003 -3.179859831008236E+021
  5.315928643879531E-003 -3.290295706776698E+021
  7.153619626090957E-003 -3.347801891534806E+021
  9.156993172390354E-003 -3.638430588355177E+021
  1.128242675981578E-002 -3.453041367959937E+021
  1.348734037741098E-002 -3.081999753915567E+021
  1.572914150401791E-002 -2.772106082001603E+021
  1.796570012323914E-002 -2.627222412235696E+021
  2.015458639009957E-002 -2.456177614545052E+021
  2.225271778572263E-002 -2.132022078337485E+021
  2.421730408851810E-002 -1.957541511230339E+021
  2.600572276917745E-002 -1.633803260397383E+021
  2.757534630414124E-002 -1.339969474825201E+021
  2.888447716922893E-002 -1.078306084734762E+021
  2.947466505809340E-002 -1.078377503201571E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       7.051754009253164E+015
 -0.121450494161359       8.779786877978686E+015
 -0.113231651817456       1.339358080586706E+016
 -0.104169351408698       2.965980958086490E+016
 -9.494253911188269E-002  8.793318229312979E+016
 -8.552662141761852E-002  1.625500233912532E+017
 -7.611549598476591E-002  4.309606254804956E+017
 -6.668573045604485E-002  1.138689555612480E+018
 -5.718093306748066E-002  3.567789410667193E+018
 -4.777758836415194E-002  1.036998548556971E+019
 -3.867439212350036E-002  3.070580593198605E+019
 -3.006951441289191E-002  9.481580543786425E+019
 -2.216049215593588E-002  2.837935453699715E+020
 -1.514984289603734E-002  8.311144048225073E+020
 -9.241866720147818E-003  2.184162215223956E+021
 -4.644203619570991E-003  4.460541609802151E+021
 -1.566471024496946E-003  7.074131925885061E+021
 -2.167108655704575E-004  9.367327919699572E+021
  8.867768268422394E-005  6.035864577708065E+021
  4.651006333824537E-004  9.042071533046910E+021
  1.218501238655217E-003  9.772130282376251E+021
  2.306454439616246E-003  1.081921548554417E+022
  3.686420244020411E-003  1.195987220538614E+022
  5.315928643879531E-003  1.304332096246222E+022
  7.153619626090957E-003  1.367704662758783E+022
  9.156993172390354E-003  1.375419939990337E+022
  1.128242675981578E-002  1.323342430369253E+022
  1.348734037741098E-002  1.229736947482003E+022
  1.572914150401791E-002  1.121141114179603E+022
  1.796570012323914E-002  1.014752743184732E+022
  2.015458639009957E-002  9.235707053239206E+021
  2.225271778572263E-002  8.241711272472950E+021
  2.421730408851810E-002  7.389479474672416E+021
  2.600572276917745E-002  6.693525647915070E+021
  2.757534630414124E-002  6.036456469335436E+021
  2.888447716922893E-002  5.639936092432524E+021
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -0.130143222749752       8.510926328957225E+017
 -0.127637496182211       8.519030959471014E+017
 -0.121450494161359       7.174650030179987E+017
 -0.113231651817456       7.245498491168308E+017
 -0.104169351408698       7.484362516014620E+017
 -9.494253911188269E-002  6.027377858701985E+017
 -8.552662141761852E-002  9.596559294269422E+017
 -7.611549598476591E-002  7.360025860027853E+017
 -6.668573045604485E-002  8.056338290706692E+017
