# Incident energy (eV) <ix = 96> D@S@0@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        4.93618097500910     
 -0.121450494161359        4.93618110397017     
 -0.113231651817456        4.93618098172407     
 -0.104169351408698        4.93618032149770     
 -9.494253911188269E-002   4.93617649590806     
 -8.552662141761852E-002   4.93616488461515     
 -7.611549598476591E-002   4.93613477920982     
 -6.668573045604485E-002   4.93595243798303     
 -5.718093306748066E-002   4.93473601424018     
 -4.777758836415194E-002   4.73172430209378     
 -3.867439212350036E-002   4.35546163526515     
 -3.006951441289191E-002   4.07265631961506     
 -2.216049215593588E-002   3.94425181861142     
 -1.514984289603734E-002   4.00607018677600     
 -9.241866720147818E-003   4.24366405855502     
 -4.644203619570991E-003   4.61777052301946     
 -1.566471024496946E-003   5.07014850173459     
 -2.167108655704575E-004   5.31694132696914     
  8.867768268422394E-005   5.36178640330114     
  4.651006333824537E-004   5.40672994668500     
  1.218501238655217E-003   5.51249624494587     
  2.306454439616246E-003   5.67091270363915     
  3.686420244020411E-003   5.89883296339568     
  5.315928643879531E-003   6.15828266103823     
  7.153619626090957E-003   6.41004099607656     
  9.156993172390354E-003   6.59420865028107     
  1.128242675981578E-002   6.65563440558775     
  1.348734037741098E-002   6.62612523956739     
  1.572914150401791E-002   6.48727523023191     
  1.796570012323914E-002   6.29555793962153     
  2.015458639009957E-002   6.09380777548035     
  2.225271778572263E-002   5.85610768397593     
  2.421730408851810E-002   5.63924565060153     
  2.600572276917745E-002   5.40283456140405     
  2.757534630414124E-002   5.18609190101841     
  2.888447716922893E-002   4.98760568552678     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> D@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        5.28474459230031     
 -0.121450494161359        5.28123696051829     
 -0.113231651817456        5.28995523780596     
 -0.104169351408698        5.34781264690055     
 -9.494253911188269E-002   5.37651356463478     
 -8.552662141761852E-002   5.48897269320371     
 -7.611549598476591E-002   5.74903480561545     
 -6.668573045604485E-002   6.01896468779883     
 -5.718093306748066E-002   6.33368750753758     
 -4.777758836415194E-002   6.54073403929898     
 -3.867439212350036E-002   6.69528344659525     
 -3.006951441289191E-002   7.05221781847006     
 -2.216049215593588E-002   7.52053088715212     
 -1.514984289603734E-002   8.08120860207920     
 -9.241866720147818E-003   8.69655559000902     
 -4.644203619570991E-003   9.44787634454386     
 -1.566471024496946E-003   10.3745435444825     
 -2.167108655704575E-004   10.9490548972704     
  8.867768268422394E-005   11.0196248639846     
  4.651006333824537E-004   11.1494974928705     
  1.218501238655217E-003   11.3566619856181     
  2.306454439616246E-003   11.7589942292969     
  3.686420244020411E-003   12.3990605818649     
  5.315928643879531E-003   13.1880184268679     
  7.153619626090957E-003   13.9752434862726     
  9.156993172390354E-003   14.6175362715833     
  1.128242675981578E-002   14.8018603000015     
  1.348734037741098E-002   14.6576047930352     
  1.572914150401791E-002   14.2544361061231     
  1.796570012323914E-002   13.7563085037920     
  2.015458639009957E-002   13.2546968434635     
  2.225271778572263E-002   12.6794323259508     
  2.421730408851810E-002   12.1720474001963     
  2.600572276917745E-002   11.6347730110285     
  2.757534630414124E-002   11.1040906020567     
  2.888447716922893E-002   10.6816235895729     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> C@S@0@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        4.93618097500910     
 -0.121450494161359        4.93618110397017     
 -0.113231651817456        4.93618098172407     
 -0.104169351408698        4.93618032149770     
 -9.494253911188269E-002   4.93617649590806     
 -8.552662141761852E-002   4.93616488461515     
 -7.611549598476591E-002   4.93613477920982     
 -6.668573045604485E-002   4.93595243798303     
 -5.718093306748066E-002   4.93473601424018     
 -4.777758836415194E-002   4.73172430209378     
 -3.867439212350036E-002   4.35546163526515     
 -3.006951441289191E-002   4.07265631961506     
 -2.216049215593588E-002   3.94425181861142     
 -1.514984289603734E-002   4.00607018677600     
 -9.241866720147818E-003   4.24366405855502     
 -4.644203619570991E-003   4.61777052301946     
 -1.566471024496946E-003   5.07014850173459     
 -2.167108655704575E-004   5.31694132696914     
  8.867768268422394E-005   5.36178640330114     
  4.651006333824537E-004   5.40672994668500     
  1.218501238655217E-003   5.51249624494587     
  2.306454439616246E-003   5.67091270363915     
  3.686420244020411E-003   5.89883296339568     
  5.315928643879531E-003   6.15828266103823     
  7.153619626090957E-003   6.41004099607656     
  9.156993172390354E-003   6.59420865028107     
  1.128242675981578E-002   6.65563440558775     
  1.348734037741098E-002   6.62612523956739     
  1.572914150401791E-002   6.48727523023191     
  1.796570012323914E-002   6.29555793962153     
  2.015458639009957E-002   6.09380777548035     
  2.225271778572263E-002   5.85610768397593     
  2.421730408851810E-002   5.63924565060153     
  2.600572276917745E-002   5.40283456140405     
  2.757534630414124E-002   5.18609190101841     
  2.888447716922893E-002   4.98760568552678     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> C@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        5.28474459230031     
 -0.121450494161359        5.28123696051829     
 -0.113231651817456        5.28995523780596     
 -0.104169351408698        5.34781264690055     
 -9.494253911188269E-002   5.37651356463478     
 -8.552662141761852E-002   5.48897269320371     
 -7.611549598476591E-002   5.74903480561545     
 -6.668573045604485E-002   6.01896468779883     
 -5.718093306748066E-002   6.33368750753758     
 -4.777758836415194E-002   6.54073403929898     
 -3.867439212350036E-002   6.69528344659525     
 -3.006951441289191E-002   7.05221781847006     
 -2.216049215593588E-002   7.52053088715212     
 -1.514984289603734E-002   8.08120860207920     
 -9.241866720147818E-003   8.69655559000902     
 -4.644203619570991E-003   9.44787634454386     
 -1.566471024496946E-003   10.3745435444825     
 -2.167108655704575E-004   10.9490548972704     
  8.867768268422394E-005   11.0196248639846     
  4.651006333824537E-004   11.1494974928705     
  1.218501238655217E-003   11.3566619856181     
  2.306454439616246E-003   11.7589942292969     
  3.686420244020411E-003   12.3990605818649     
  5.315928643879531E-003   13.1880184268679     
  7.153619626090957E-003   13.9752434862726     
  9.156993172390354E-003   14.6175362715833     
  1.128242675981578E-002   14.8018603000015     
  1.348734037741098E-002   14.6576047930352     
  1.572914150401791E-002   14.2544361061231     
  1.796570012323914E-002   13.7563085037920     
  2.015458639009957E-002   13.2546968434635     
  2.225271778572263E-002   12.6794323259508     
  2.421730408851810E-002   12.1720474001963     
  2.600572276917745E-002   11.6347730110285     
  2.757534630414124E-002   11.1040906020567     
  2.888447716922893E-002   10.6816235895729     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> C@S@+2@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        5.63330820959152     
 -0.121450494161359        5.62629281706641     
 -0.113231651817456        5.64372949388785     
 -0.104169351408698        5.75944497230340     
 -9.494253911188269E-002   5.81685063336150     
 -8.552662141761852E-002   6.04178050179227     
 -7.611549598476591E-002   6.56193483202108     
 -6.668573045604485E-002   7.10197693761463     
 -5.718093306748066E-002   7.73263900083498     
 -4.777758836415194E-002   8.34974377650418     
 -3.867439212350036E-002   9.03510525792535     
 -3.006951441289191E-002   10.0317793173251     
 -2.216049215593588E-002   11.0968099556928     
 -1.514984289603734E-002   12.1563470173824     
 -9.241866720147818E-003   13.1494471214630     
 -4.644203619570991E-003   14.2779821660683     
 -1.566471024496946E-003   15.6789385872304     
 -2.167108655704575E-004   16.5811684675717     
  8.867768268422394E-005   16.6774633246681     
  4.651006333824537E-004   16.8922650390560     
  1.218501238655217E-003   17.2008277262903     
  2.306454439616246E-003   17.8470757549547     
  3.686420244020411E-003   18.8992882003341     
  5.315928643879531E-003   20.2177541926976     
  7.153619626090957E-003   21.5404459764686     
  9.156993172390354E-003   22.6408638928855     
  1.128242675981578E-002   22.9480861944152     
  1.348734037741098E-002   22.6890843465030     
  1.572914150401791E-002   22.0215969820143     
  1.796570012323914E-002   21.2170590679625     
  2.015458639009957E-002   20.4155859114467     
  2.225271778572263E-002   19.5027569679257     
  2.421730408851810E-002   18.7048491497911     
  2.600572276917745E-002   17.8667114606529     
  2.757534630414124E-002   17.0220893030950     
  2.888447716922893E-002   16.3756414936190     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> C@S@+3@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        5.98187182688273     
 -0.121450494161359        5.97134867361453     
 -0.113231651817456        5.99750374996974     
 -0.104169351408698        6.17107729770625     
 -9.494253911188269E-002   6.25718770208822     
 -8.552662141761852E-002   6.59458831038083     
 -7.611549598476591E-002   7.37483485842671     
 -6.668573045604485E-002   8.18498918743043     
 -5.718093306748066E-002   9.13159049413238     
 -4.777758836415194E-002   10.1587535137094     
 -3.867439212350036E-002   11.3749270692554     
 -3.006951441289191E-002   13.0113408161801     
 -2.216049215593588E-002   14.6730890242335     
 -1.514984289603734E-002   16.2314854326856     
 -9.241866720147818E-003   17.6023386529170     
 -4.644203619570991E-003   19.1080879875927     
 -1.566471024496946E-003   20.9833336299783     
 -2.167108655704575E-004   22.2132820378730     
  8.867768268422394E-005   22.3353017853516     
  4.651006333824537E-004   22.6350325852415     
  1.218501238655217E-003   23.0449934669625     
  2.306454439616246E-003   23.9351572806125     
  3.686420244020411E-003   25.3995158188033     
  5.315928643879531E-003   27.2474899585273     
  7.153619626090957E-003   29.1056484666646     
  9.156993172390354E-003   30.6641915141877     
  1.128242675981578E-002   31.0943120888289     
  1.348734037741098E-002   30.7205638999708     
  1.572914150401791E-002   29.7887578579055     
  1.796570012323914E-002   28.6778096321330     
  2.015458639009957E-002   27.5764749794299     
  2.225271778572263E-002   26.3260816099006     
  2.421730408851810E-002   25.2376508993859     
  2.600572276917745E-002   24.0986499102773     
  2.757534630414124E-002   22.9400880041333     
  2.888447716922893E-002   22.0696593976651     
  2.947466505809340E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> C@S@+4@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        6.33043544417394     
 -0.121450494161359        6.31640453016265     
 -0.113231651817456        6.35127800605163     
 -0.104169351408698        6.58270962310910     
 -9.494253911188269E-002   6.69752477081494     
 -8.552662141761852E-002   7.14739611896939     
 -7.611549598476591E-002   8.18773488483234     
 -6.668573045604485E-002   9.26800143724623     
 -5.718093306748066E-002   10.5305419874298     
 -4.777758836415194E-002   11.9677632509146     
 -3.867439212350036E-002   13.7147488805855     
