# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -0.130143222749752      -3.291048622159170E+019
 -0.127637496182211      -3.294179929055942E+019
 -0.121450494161359      -3.534992476246275E+019
 -0.113231651817456       5.106252651266307E+019
 -0.104169351408698       1.114811898335885E+020
 -9.494253911188269E-002  1.798359980917479E+020
 -8.552662141761852E-002  1.124207638524187E+020
 -7.611549598476591E-002  2.236841842834169E+020
 -6.668573045604485E-002  2.202828385791474E+020
 -5.718093306748066E-002  1.991969392026420E+020
 -4.777758836415194E-002  2.123849007763710E+020
 -3.867439212350036E-002  2.370156303067665E+020
 -3.006951441289191E-002  2.341011622792948E+020
 -2.216049215593588E-002  9.435966922824286E+019
 -1.514984289603734E-002 -2.434046798061995E+020
 -9.241866720147818E-003 -9.537012789316708E+020
 -4.644203619570991E-003 -1.780374160105867E+021
 -1.566471024496946E-003 -2.609375400847955E+021
 -2.167108655704575E-004 -3.083193175259777E+021
  8.867768268422394E-005 -3.156502263022544E+021
  4.651006333824537E-004 -3.320595833511994E+021
  1.218501238655217E-003 -3.453910731909624E+021
  2.306454439616246E-003 -3.393512253789834E+021
  3.686420244020411E-003 -3.801112266983275E+021
  5.315928643879531E-003 -4.196443073309901E+021
  7.153619626090957E-003 -4.384036884144281E+021
  9.156993172390354E-003 -4.500183429423228E+021
  1.128242675981578E-002 -4.359471983992861E+021
  1.348734037741098E-002 -4.513290827544026E+021
  1.572914150401791E-002 -4.183975430828022E+021
  1.796570012323914E-002 -4.066332682865966E+021
  2.015458639009957E-002 -3.410525324508071E+021
  2.225271778572263E-002 -3.084257241407159E+021
  2.421730408851810E-002 -2.643671822375244E+021
  2.600572276917745E-002 -2.033678042704534E+021
  2.757534630414124E-002 -1.842233257192160E+021
  2.888447716922893E-002 -1.261431260854315E+021
  2.947466505809340E-002 -1.261514933893974E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       1.220662036963404E+016
 -0.121450494161359       1.531414671255588E+016
 -0.113231651817456       2.465010769023727E+016
 -0.104169351408698       6.456432812715193E+016
 -9.494253911188269E-002  1.198883270937054E+017
 -8.552662141761852E-002  3.034936830915448E+017
 -7.611549598476591E-002  7.621902789065859E+017
 -6.668573045604485E-002  2.001128198017008E+018
 -5.718093306748066E-002  6.029054243172523E+018
 -4.777758836415194E-002  1.797462741976279E+019
 -3.867439212350036E-002  5.654001948481942E+019
 -3.006951441289191E-002  1.650126372798802E+020
 -2.216049215593588E-002  4.493695064803844E+020
 -1.514984289603734E-002  1.162348939797272E+021
 -9.241866720147818E-003  2.747938194758661E+021
 -4.644203619570991E-003  5.179735779097713E+021
 -1.566471024496946E-003  7.803972787678494E+021
 -2.167108655704575E-004  9.986472396369697E+021
  8.867768268422394E-005  6.393792775119457E+021
  4.651006333824537E-004  9.540265051679657E+021
  1.218501238655217E-003  1.020557579681661E+022
  2.306454439616246E-003  1.116289023363684E+022
  3.686420244020411E-003  1.233114517962854E+022
  5.315928643879531E-003  1.357432897572976E+022
  7.153619626090957E-003  1.455191499243868E+022
  9.156993172390354E-003  1.502931962691569E+022
  1.128242675981578E-002  1.488273639885109E+022
  1.348734037741098E-002  1.418462531324678E+022
  1.572914150401791E-002  1.315133021636476E+022
  1.796570012323914E-002  1.209521156513864E+022
  2.015458639009957E-002  1.111174811600252E+022
  2.225271778572263E-002  1.000382856542511E+022
  2.421730408851810E-002  9.031575175439851E+021
  2.600572276917745E-002  8.212549668103435E+021
  2.757534630414124E-002  7.445399451023514E+021
  2.888447716922893E-002  6.977599297941550E+021
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -0.130143222749752       8.150938309826621E+017
 -0.127637496182211       8.159027310763912E+017
 -0.121450494161359       7.175918078788046E+017
 -0.113231651817456       3.664946433702891E+017
 -0.104169351408698       4.703700007955594E+015
 -9.494253911188269E-002  5.799807145449425E+017
 -8.552662141761852E-002  6.697383468778769E+017
 -7.611549598476591E-002  1.070978326180700E+018
 -6.668573045604485E-002  1.169755491419310E+018
 -5.718093306748066E-002  1.082397685979650E+018
 -4.777758836415194E-002  1.128402629808628E+018
 -3.867439212350036E-002  1.369863669418089E+018
 -3.006951441289191E-002  1.158913876851797E+018
 -2.216049215593588E-002  1.243785170734816E+018
 -1.514984289603734E-002  1.115832855507766E+018
 -9.241866720147818E-003  1.178120708405125E+018
 -4.644203619570991E-003  1.308798895878071E+018
 -1.566471024496946E-003  1.327262404241097E+018
 -2.167108655704575E-004  1.389279012993920E+018
  8.867768268422394E-005  1.384845073731186E+018
  4.651006333824537E-004  1.396467037717046E+018
  1.218501238655217E-003  1.392581729566896E+018
  2.306454439616246E-003  1.485336034643402E+018
  3.686420244020411E-003  1.517288430146326E+018
  5.315928643879531E-003  1.482475310912615E+018
  7.153619626090957E-003  1.559427910350955E+018
  9.156993172390354E-003  1.824782805348604E+018
  1.128242675981578E-002  2.040973299366282E+018
  1.348734037741098E-002  2.255292437888504E+018
  1.572914150401791E-002  2.325221000644190E+018
  1.796570012323914E-002  2.210210290389357E+018
  2.015458639009957E-002  2.177399689626530E+018
  2.225271778572263E-002  2.036854365012033E+018
  2.421730408851810E-002  1.768913482454343E+018
  2.600572276917745E-002  9.920426225907052E+017
  2.757534630414124E-002 -1.096953111636677E+018
  2.888447716922893E-002 -4.256560740753347E+018
  2.947466505809340E-002 -4.256834594406650E+018
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       1.048101397139091E+015
