# Special <ix = -1>
 -3.485545474676954E-002  0.000000000000000E+000
 -3.463367434907854E-002  5.847980521829300E+019
 -3.394778062656657E-002  1.276698360342100E+020
 -3.279302104989872E-002  1.957203895555800E+020
 -3.123011822793566E-002  2.620910845122000E+020
 -2.931996228825916E-002  3.307701014628500E+020
 -2.711298829658959E-002  4.025912546305900E+020
 -2.466847385964985E-002  4.760838299099300E+020
 -2.204661408726866E-002  5.547513467498500E+020
 -1.930348904897625E-002  6.362713734062300E+020
 -1.650717637832189E-002  7.156156489919699E+020
 -1.371528364153703E-002  8.002091481139700E+020
 -1.099708552154433E-002  8.657215928400801E+020
 -8.425891522678072E-003  9.163884995655100E+020
 -6.068311774779601E-003  9.195366040389700E+020
 -3.997106181603049E-003  8.697310296351599E+020
 -2.287585945350730E-003  7.377698491432299E+020
 -1.015997144824081E-003  5.347574824539500E+020
 -2.486097795995068E-004  2.625908129560300E+020
  1.042936277117212E-004  1.094784423896000E+020
  1.130117709474673E-003  1.008888937353000E+021
  3.700464970390949E-003  1.947351022075700E+021
  7.645913414829855E-003  2.856044243169400E+021
  1.281199799199812E-002  3.593959445695200E+021
  1.904249625394520E-002  4.164208100358600E+021
  2.619539857260785E-002  4.563185479801700E+021
  3.411280748292425E-002  4.712343138572100E+021
  4.262360360065202E-002  4.584202868309700E+021
  5.155384907314890E-002  4.240834499405000E+021
  6.068291510037925E-002  3.727044526588200E+021
  6.975771613765624E-002  3.124512327615200E+021
  7.850121455906908E-002  2.542917810953200E+021
  8.659233274037448E-002  1.991956686474900E+021
  9.365762802914790E-002  1.485939761726600E+021
  9.930556274456032E-002  9.917375685562600E+020
  0.103141716718225       5.317934760301700E+020
  0.104763737294684       7.561363601007500E+019
  0.104972659845002       0.000000000000000E+000
