# Special  
          -1          -1           0  -109.750674329137     
           0          -1           0  -266.380573967687     
           1          -1           0  -298.566183848202     
           2          -1           0  -166.022901152132     
           3          -1           0  -13.0112833812993     
           4          -1           0   99.9105946443717     
           5          -1           0   109.380968841796     
           6          -1           0  -19.1013065901814     
           7          -1           0  -248.919498733232     
           8          -1           0  -540.144515485651     
           9          -1           0  -952.779229023609     
          10          -1           0  -1372.49051920367     
          11          -1           0  -1656.41912330710     
          12          -1           0  -1699.08057893541     
          13          -1           0  -1388.01484790086     
          14          -1           0  -662.820136486488     
          15          -1           0   453.406449667189     
          16          -1           0   1593.86944112150     
          17          -1           0   2108.30092999833     
          18          -1           0   1593.07375232724     
          19          -1           0   452.418287218469     
          20          -1           0  -424.866635198377     
          21          -1           0   170.540770757029     
          22          -1           0   727.662949407529     
          23          -1           0   1113.32229439927     
          24          -1           0  7.399858252935750E-002
          25          -1           0  6.084531897239396E-002
          26          -1           0 -4.450173761901437E-002
          27          -1           0 -0.193039656930744     
          28          -1           0 -0.389445648513483     
          29          -1           0 -0.586708560322847     
          30          -1           0 -0.810316204385387     
          31          -1           0 -0.964544599020361     
          32          -1           0  -1.09447445714438     
          33          -1           0  -1.15920568042728     
          34          -1           0  -1.13437487498478     
          35          -1           0  -1.02605427245446     
          36          -1           0 -0.878415785045141     
          37          -1           0 -0.701212094014215     
          38          -1           0 -0.480712991782017     
          39          -1           0 -0.277467863785478     
          40          -1           0 -0.108408315073393     
          41          -1           0  2.019242921741629E-002
          42          -1           0  0.137680857345410     
          43          -1           0  0.262302197539019     
          44          -1           0  0.446124949789904     
          45          -1           0  0.687900373041002     
          46          -1           0  0.940743703035321     
          47          -1           0   1.19754771581009     
          48          -1           0   1.36071323425960     
          49          -1           0   1.52718170487794     
          50          -1           0   1.55830088047814     
          51          -1           0   1.57979462549579     
          52          -1           0   1.52184157821481     
          53          -1           0   1.45347319812230     
          54          -1           0   1.27218499862962     
          55          -1           0   1.21113008202227     
          56          -1           0   1.09021374999942     
          57          -1           0  0.984791509696695     
          58          -1           0  0.851303423439399     
          59          -1           0  0.766447112029144     
          60          -1           0  0.740761438610650     
          61          -1           0  0.626277071749796     
          62          -1           0  0.550075088175648     
          63          -1           0  0.529132874256736     
          64          -1           0  0.448316112435666     
          65          -1           0  0.400900965142356     
          66          -1           0  0.353978121628951     
          67          -1           0  0.281268374540958     
          68          -1           0  0.202546052802516     
          69          -1           0  0.150746906032536     
          70          -1           0  0.104647971203498     
          71          -1           0  8.999611517771643E-002
          72          -1           0   1553.23047463817     
          73          -1           0   2123.93807655696     
          74          -1           0   900.325773514166     
          75          -1           0   147.949867936237     
          76          -1           0  -382.233049336513     
          77          -1           0  -584.969768198560     
          78          -1           0  -932.191834789363     
          79          -1           0  -1065.01360288077     
          80          -1           0  -987.389382932533     
          81          -1           0  -603.656584246962     
          82          -1           0   54.8026439925279     
          83          -1           0   873.634681436108     
          84          -1           0   1595.45008180041     
          85          -1           0   2043.82261546155     
          86          -1           0   2179.57564173596     
          87          -1           0   1986.54730798496     
          88          -1           0   1612.60659534258     
          89          -1           0   1010.26535630439     
          90          -1           0   467.621172598264     
          91          -1           0   152.827089996030     
          92          -1           0   28.1439071867387     
          93          -1           0   495.779312034660     
          94          -1           0   1417.91112255092     
          95          -1           0   2229.55614814599     
          96          -1           0   1647.32456620525     
          -1           0           0  -117.714470851349     
           0           0           0  -207.254493860310     
           1           0           0  -237.518297520778     
           2           0           0  -228.628424093458     
           3           0           0  -200.197451490270     
           4           0           0  -165.032455602183     
           5           0           0  -165.858293170475     
           6           0           0  -193.464563478795     
           7           0           0  -245.385415706644     
           8           0           0  -309.190148286031     
           9           0           0  -395.828298798436     
          10           0           0  -479.644033226512     
          11           0           0  -536.168102550437     
          12           0           0  -527.851179771185     
          13           0           0  -420.453272932909     
          14           0           0  -209.416829279015     
          15           0           0   115.241242334257     
          16           0           0   448.076458028230     
          17           0           0   600.294048035978     
          18           0           0   501.054699695114     
          19           0           0   222.660024115701     
          20           0           0   13.1863311525823     
          21           0           0   177.059210418243     
          22           0           0   336.111312870354     
          23           0           0   459.615525572370     
          24           0           0  0.382293622513029     
          25           0           0  2.728635747208031E-002
          26           0           0  0.220260703979968     
          27           0           0  0.209123446549957     
          28           0           0 -4.044140790537987E-002
          29           0           0  7.786439759925518E-002
          30           0           0  6.816249692567128E-002
          31           0           0 -0.155058799679053     
          32           0           0 -0.147731973981134     
          33           0           0 -2.763956747887869E-002
          34           0           0 -0.148417106786089     
          35           0           0 -0.288353583382419     
          36           0           0 -0.150179626044256     
          37           0           0 -8.320495277696366E-002
          38           0           0 -8.757210311537539E-002
          39           0           0  7.038398743775488E-002
          40           0           0 -8.486233342453513E-003
          41           0           0 -0.230841561714072     
          42           0           0 -0.265501149539762     
          43           0           0 -0.312215807493153     
          44           0           0 -0.281547435968955     
          45           0           0 -0.365132543094445     
          46           0           0 -0.472376927510839     
          47           0           0 -0.210370347360364     
          48           0           0 -5.355802782193048E-002
          49           0           0 -0.275367057690973     
          50           0           0 -3.202589552222215E-002
          51           0           0  0.227995198649223     
          52           0           0  0.695399536609300     
          53           0           0  0.455786933695760     
          54           0           0  0.718744524289866     
          55           0           0  0.626195731607187     
          56           0           0  0.656879125264453     
          57           0           0  0.738123342552873     
          58           0           0  0.710225667724263     
          59           0           0   1.09853138729750     
          60           0           0  0.596661226075490     
          61           0           0  0.528690301959233     
          62           0           0  0.398725628376375     
          63           0           0  0.207096954512969     
          64           0           0  0.331143697275515     
          65           0           0  0.428924731873884     
          66           0           0  0.480020009510274     
          67           0           0  0.380710572958886     
          68           0           0  4.903123950417520E-002
          69           0           0  7.175802365328145E-002
          70           0           0  0.277874846618966     
          71           0           0  0.128502143047584     
          72           0           0   589.082141068528     
          73           0           0   726.461119222703     
          74           0           0   374.333715505241     
          75           0           0   136.494534318549     
          76           0           0  -30.7242705341238     
          77           0           0  -106.670638838338     
          78           0           0  -214.595942968387     
          79           0           0  -265.091553887936     
          80           0           0  -254.884553343416     
          81           0           0  -163.370531922281     
          82           0           0   6.28612812934212     
          83           0           0   205.130309234659     
          84           0           0   398.767841762621     
          85           0           0   518.956179971518     
          86           0           0   555.927071939134     
          87           0           0   512.917226475140     
          88           0           0   409.583344708123     
          89           0           0   224.329001433836     
          90           0           0   80.3099317125636     
          91           0           0  -13.7436104673309     
          92           0           0  -49.1071484411685     
          93           0           0   71.2960695224927     
          94           0           0   320.170393517213     
          95           0           0   560.662763792509     
          96           0           0   394.059061769801     
          -1           1           0  -128.444091703863     
           0           1           0  -187.965916134990     
           1           1           0  -252.147894624511     
           2           1           0  -280.455904782793     
           3           1           0  -288.529887185493     
           4           1           0  -297.994435573534     
           5           1           0  -292.889410621218     
           6           1           0  -291.796322561643     
           7           1           0  -293.353294617662     
           8           1           0  -287.065149202617     
           9           1           0  -274.863034811156     
          10           1           0  -259.298342012850     
          11           1           0  -254.270139212937     
          12           1           0  -240.611528779079     
          13           1           0  -212.352442649177     
          14           1           0  -199.633961920059     
          15           1           0  -168.427444330918     
          16           1           0  -135.817584195750     
          17           1           0  -110.968411348236     
          18           1           0  -82.6247905592451     
          19           1           0  -72.0916974572894     
          20           1           0  -67.9744212521721     
          21           1           0  -60.2041261090355     
          22           1           0  -39.1535067130167     
          23           1           0  -15.2019157785962     
          24           1           0  0.460093605880579     
          25           1           0  0.202440973921102     
          26           1           0  0.385309874662818     
          27           1           0  0.543959308280246     
          28           1           0  0.432375101494231     
          29           1           0  0.727987299035267     
          30           1           0  0.990172391281836     
          31           1           0  0.895837340305367     
          32           1           0  0.945421629183012     
          33           1           0   1.04665188702927     
          34           1           0  0.941127956654760     
          35           1           0  0.795062812359573     
          36           1           0  0.555460876475851     
          37           1           0  0.391983136121659     
          38           1           0  0.257300346442860     
          39           1           0  0.229307149196143     
          40           1           0 -1.780978831986886E-002
          41           1           0 -0.165354270095279     
          42           1           0 -0.348252401735185     
          43           1           0 -0.543134871050987     
          44           1           0 -0.779441849620640     
          45           1           0  -1.16992978060000     
          46           1           0  -1.58161900254589     
          47           1           0  -1.42753446983344     
          48           1           0  -1.36092406474549     
          49           1           0  -1.83321268584353     
          50           1           0  -1.69615988286570     
          51           1           0 -0.989158303376543     
          52           1           0 -0.551484077138817     
          53           1           0 -0.531061785551207     
          54           1           0  0.216218550413990     
          55           1           0  0.270097468703050     
          56           1           0  0.706363593097506     
          57           1           0  0.559052414629108     
          58           1           0  0.522910437482489     
          59           1           0   1.15640849295219     
          60           1           0   1.17251373855687     
          61           1           0  0.940787593039787     
          62           1           0  0.491239416709386     
          63           1           0  0.367508418427760     
          64           1           0  5.976647313953046E-002
          65           1           0  0.394950795792171     
          66           1           0  0.208170762237474     
          67           1           0  0.363945616451166     
          68           1           0  0.137885289407908     
          69           1           0  0.224784696893797     
          70           1           0  0.310598353221277     
          71           1           0  0.235777750769838     
          72           1           0   7.83221442214331     
          73           1           0   26.6839458017288     
          74           1           0   26.2701158661333     
          75           1           0   17.8560720022763     
          76           1           0   5.97410011350527     
          77           1           0  -24.6946989207156     
          78           1           0  -55.2676811362094     
          79           1           0  -88.2922772416266     
          80           1           0  -106.561211294369     
          81           1           0  -127.519654739727     
          82           1           0  -127.595434526741     
          83           1           0  -150.114711466843     
          84           1           0  -160.248089236685     
          85           1           0  -171.430801657950     
          86           1           0  -185.402336977267     
          87           1           0  -190.712450505976     
          88           1           0  -208.075731852841     
          89           1           0  -241.504502975347     
          90           1           0  -260.749064680687     
          91           1           0  -290.865150626236     
          92           1           0  -301.549206730685     
          93           1           0  -305.047814982168     
          94           1           0  -270.281025469207     
          95           1           0  -173.158725626296     
          96           1           0  -156.851384970886     
          -1           2           0  -142.721085766158     
           0           2           0  -199.107655895045     
           1           2           0  -288.216906962490     
           2           2           0  -320.127990960911     
           3           2           0  -343.194034060472     
           4           2           0  -353.972291091616     
           5           2           0  -343.308772904576     
           6           2           0  -342.963274397787     
           7           2           0  -341.680417949742     
           8           2           0  -344.070969961807     
           9           2           0  -332.099859441775     
          10           2           0  -311.716714785254     
          11           2           0  -303.964232375538     
          12           2           0  -282.266120881957     
          13           2           0  -259.741065296495     
          14           2           0  -253.212704615628     
          15           2           0  -233.937795380150     
          16           2           0  -214.192267137557     
          17           2           0  -189.866637018342     
          18           2           0  -166.697918432803     
          19           2           0  -148.634179683698     
          20           2           0  -139.864053814971     
          21           2           0  -134.400694998705     
          22           2           0  -124.763496671101     
          23           2           0  -121.346701786341     
          24           2           0  0.419170665041185     
          25           2           0  0.381998655412235     
          26           2           0  0.397270392071653     
          27           2           0  0.680105559764869     
          28           2           0  0.626182607319941     
          29           2           0  0.651882006658911     
          30           2           0   1.20415103905238     
          31           2           0   1.08790496842512     
          32           2           0  0.995082035211061     
          33           2           0   1.18700628855306     
          34           2           0   1.18364812723903     
          35           2           0   1.15672988036832     
          36           2           0  0.951515332424702     
          37           2           0  0.545672165839042     
          38           2           0  0.445390200972498     
          39           2           0  0.108294568440947     
          40           2           0 -5.146423667711379E-002
          41           2           0 -6.095208004157996E-002
          42           2           0 -0.342429512560781     
          43           2           0 -0.699009138541077     
          44           2           0  -1.18128809552174     
          45           2           0  -1.74829693228127     
          46           2           0  -2.13724121778596     
          47           2           0  -2.38807385951729     
          48           2           0  -2.17209496687946     
          49           2           0  -2.93551997894593     
          50           2           0  -2.99224573335572     
          51           2           0  -1.74954066718536     
          52           2           0  -1.28103486679397     
          53           2           0 -0.845309969783706     
          54           2           0  0.161854123623458     
          55           2           0  0.546200698438421     
          56           2           0   1.55822724907379     
          57           2           0   1.68801309605684     
          58           2           0   1.19225006656314     
          59           2           0   1.26911224379371     
          60           2           0   2.10182217790167     
          61           2           0   1.61296622430648     
          62           2           0   1.13677956303862     
          63           2           0   1.31419311587399     
          64           2           0  0.773584629921746     
          65           2           0  0.444618585956402     
          66           2           0  9.785602637272243E-003
          67           2           0  0.106908688283237     
          68           2           0  0.320721304638686     
          69           2           0  0.463736836240230     
          70           2           0  0.404973768511270     
          71           2           0  0.350472325049375     
          72           2           0  -112.994646527402     
          73           2           0  -102.722775743718     
          74           2           0  -87.6242680995899     
          75           2           0  -81.4070705902942     
          76           2           0  -97.8847039827182     
          77           2           0  -142.154147944421     
          78           2           0  -182.724203212710     
          79           2           0  -226.828177125245     
          80           2           0  -252.410909150132     
          81           2           0  -289.635133863277     
          82           2           0  -312.642074048864     
          83           2           0  -343.118033770282     
          84           2           0  -369.147616985596     
          85           2           0  -392.299030834352     
          86           2           0  -415.579935664298     
          87           2           0  -441.092780701429     
          88           2           0  -471.826633712461     
          89           2           0  -491.487440729607     
          90           2           0  -501.473522760552     
          91           2           0  -520.097892849189     
          92           2           0  -514.838156335671     
          93           2           0  -516.613195041253     
          94           2           0  -465.428626550849     
          95           2           0  -320.079767071404     
          96           2           0  -261.931734910735     
