# Recycling particle source (#.s@S@-1@N@) <ix = -1> T@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058        170731705304.630     
 -9.250189968140766E-002   261425649945.103     
 -8.409058719795277E-002   393340330345.297     
 -7.611218242022832E-002   576530500456.673     
 -6.855465800831947E-002   831444325906.795     
 -6.137404464517445E-002   1192798552197.88     
 -5.455047301837363E-002   1694423544380.32     
 -4.810271329985016E-002   2407980684058.40     
 -4.202290274371547E-002   3373178333614.61     
 -3.629623712224775E-002   4490396120255.23     
 -3.090756491012921E-002   5626240084924.27     
 -2.587372932838627E-002   7671057073365.30     
 -2.118141714357522E-002   11128005991476.8     
 -1.678088948876341E-002   13462886361160.5     
 -1.265107603339939E-002   13447008713454.7     
 -8.775611909063924E-003   11918411409365.3     
 -5.137974594500647E-003   10068191512253.4     
 -1.688268399089837E-003   8799521073301.99     
  2.661951185668018E-003   12941461762160.3     
  9.086251808140142E-003   16424152726568.3     
  1.762011488826405E-002   26683657089067.0     
  2.815313601975897E-002   51327264532918.6     
  4.064908719880661E-002   73860896365307.4     
  5.507572155000978E-002   81115254897181.0     
  7.145391988225749E-002   78333722058935.2     
  8.971411583508657E-002   81335616553101.0     
  0.109797196019186        86043419735955.3     
  0.131760027664053        60243091860046.8     
  0.155735669949418        49908103131838.9     
  0.181697398746757        42629323858392.0     
  0.209691131024307        33029387984412.7     
  0.239307014050524        24024331042230.6     
  0.270104741869001        18404543581981.6     
  0.302617103902833        14865469324262.5     
  0.337251559425378        11381261933620.9     
  0.373755162424166        5674677001437.98     
  0.392593275428148       0.000000000000000E+000
