# #D+ momentum source by atom-plasma col. (N m-3)
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	4.794382886670663169e+01	4.791524821271181622e+01	9.755023759871580324e+00	7.426410310695509942e+00	4.532241765010871504e+00	1.122397395654409546e+00	1.224195225171557944e+01	7.338214971901838801e+00	9.256454154032585535e+00	6.836039303152487534e+00	2.219486231845128610e-01	2.973283554796022798e+00	-4.035714854866277790e+00	2.746237130238804003e+00	-2.836124412176459053e+00	4.089114946576148490e+00	-4.640844471126518656e+00	-4.786873775680671628e+00	-2.042453839376281305e-02	1.846476290204801085e+00	-2.728796943053496626e+00	-2.212610059051968836e+00	5.655814226101162356e-01	-1.963396041031292949e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-8.477428746933350634e-03	-1.664103544066372620e-01	0.000000000000000000e+00	3.918797929164560129e-02	2.194123163736420856e-02	3.240091925490133640e-02	-1.257581526737868577e-02	-4.586725332956433088e-02	9.376483036540854020e-04	0.000000000000000000e+00	0.000000000000000000e+00	-1.351500725419978177e-01	6.303172047160823322e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.456175640363149615e-02	2.021661087766931653e-01	-8.570882757542885866e-01	-3.882248422780719410e-02	3.512078271293805898e-02	-1.369423043967263887e-01	-1.394007929891346032e-01	1.697105493212059668e-01	2.254318747459467254e-01	-4.824675340504321897e-01	-6.470952950293945571e-01	-1.643650655230894375e-01	-6.451944276799472799e-01	8.429424045391192832e-01	-5.151993578588303091e-01	2.254811604662536606e-01	3.834576166240760697e-01	-8.679994634711465373e-01	2.860561402499919859e-01	4.514122643225657039e-02	-6.478451009786767578e-02	-6.535885314408905467e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.337051779703351428e+00	9.215374026100409122e-01	-3.532748727144598977e+00	-3.421285158989118891e+00	4.123856463915596571e+00	8.742811580308205155e-01	2.469985137702924438e-01	2.251495079422604739e+00	7.534844195125806054e-01	2.663125183670379759e+00	1.679429597592331680e+00	1.212781616513240124e+00	3.769194772389932169e-01	1.617191718624783059e+00	-5.053489714639886055e-01	-2.489818463738266985e+00	-5.576550954637812474e+00	-1.127428016643089492e+01	-6.155744281104382765e+00	-1.153093796902094326e+01	-1.381225541651314082e+01	-1.186626148875092213e+01	-2.507824982922280910e+01	-4.012348273010791644e+01	0.000000000000000000e+00
0.000000000000000000e+00	6.259784478723296530e+01	5.651244738991920258e+01	9.403057023880009524e+00	9.920774020194306431e+00	-1.302380890800175450e+01	-2.845598653719674687e+00	1.660422244212668375e+01	6.880102254180823884e+00	-2.009089077759215414e+00	1.323148448839527802e+01	4.441494097516840434e+00	-3.342366092893171547e+00	-4.794691709383085865e+00	2.356157280325483327e+00	-3.623182901216698837e-01	-3.182073357177436002e+00	-4.856815990479473655e+00	-5.574657484145782993e-01	1.398727258238332827e-01	3.057714288718812679e+00	3.047525520160798695e+00	-1.597245254616297849e+00	2.356277783363517564e+00	-1.338516273716673366e+00	0.000000000000000000e+00	1.645548539426280182e-02	1.005280688919562085e-02	0.000000000000000000e+00	-6.369006076422656371e-03	7.934720410701943116e-01	0.000000000000000000e+00	4.246798594318714204e-01	1.548585853042898017e-02	3.364507741488728665e-02	-9.683224491813288703e-03	-5.840323163820226871e-02	-4.750254353282495033e-03	6.901734363911678216e-03	1.298521636237001502e-02	-1.312082441477361583e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.896725323597422408e-01	0.000000000000000000e+00	7.911369096683991409e-02	1.794959696963696061e-01	-7.393511183243810514e-01	-2.036455512578900715e-02	3.495561039601622483e-02	-1.363141210792236102e-01	-1.384061277051736039e-01	2.213092960115294605e-01	-4.871881485789222865e-01	-6.295012939297910393e-01	-5.222349232905167948e-01	-2.834511949090209315e-01	-5.769273694421600540e-01	1.329466707903136369e+00	4.935326270671441806e-01	2.237251001730601041e-01	3.525768476115055949e-01	-1.220341743427120651e+00	2.820885806384600403e-01	4.465048475595613520e-02	-4.117949568535369392e-02	-6.449257193166406388e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.658147577586155386e+00	1.362954479832565013e+00	-2.351679052035517692e-01	1.163655305620534097e+00	4.356450789031911519e+00	4.391392484139816865e+00	-1.277494496418197123e+00	1.712548561843662442e+00	3.790151014490668047e-01	2.479016882209402084e+00	1.925734010493901360e+00	-4.742050302362707526e-01	-6.176267341681511702e-01	1.142172740805105446e+00	-1.008207945816420814e+00	-2.658136981453349090e+00	-7.244528259080354360e+00	-8.329208123081938808e+00	-1.119427495294026365e+01	-1.556005857939479498e+01	-1.065967361373274258e+01	-9.476155594792359693e+00	-3.054403128773078180e+01	-5.506038321910711630e+01	0.000000000000000000e+00
0.000000000000000000e+00	7.820252065803516928e+01	5.670594655905115644e+01	-3.404382005661856780e+00	-6.967224633830410241e+00	-1.533830825233751938e+01	6.645158653090458278e-01	-2.587013703467821557e+00	1.137171662096908875e+01	7.374831479460564942e+00	1.558202310338620755e+01	-6.565420115445849802e+00	-9.481596725012373383e+00	-2.167405516702453627e-01	-3.194310289536948844e+00	8.601985490347388463e+00	-4.781231083385930059e-01	-4.525324402844766780e+00	2.282632816731603231e+00	5.311414701481885992e+00	-4.475630418407735012e-01	3.193863196648983216e+00	-1.916136915310320488e+00	5.837793574947485631e+00	2.723150918692383904e+00	0.000000000000000000e+00	1.194562129385186300e-01	4.878821878625855951e-02	0.000000000000000000e+00	1.132834128735160000e-03	-1.104574819806872499e-01	0.000000000000000000e+00	4.226516074058991324e-01	-1.274474956524166737e-02	5.444820248997251505e-02	-1.383324203093718591e-02	-5.842107562879380461e-02	-8.249771100755328920e-03	2.308828565843981315e-02	-5.919146371671019091e-02	-6.595789641607401055e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.066305923668232208e-01	-1.576627017942849596e-01	8.017800718685960670e-02	1.890955611079785159e+00	-2.058289467467533385e-02	-1.964295016041362266e-02	3.471393265776163972e-02	-1.354075296612488044e-01	-8.680189008295620401e-02	8.901601146635211223e-03	-5.137848469180874567e-01	-3.579882426327014588e-01	-5.168041631641865363e-01	-2.197733325753553346e-01	-3.657949816127858966e-01	1.817034874355634155e+00	8.114124602923314944e-01	2.221614377825325837e-01	3.526220866945061205e-01	-6.004178451207032863e-01	4.319857091698755397e-02	4.428002316744771016e-02	-9.923933224800333963e-02	-6.286612212810610556e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.283173552515829430e-01	1.849787517629900346e+00	7.195265459313087142e-01	2.936092181083972630e+00	1.067648723885689099e+00	5.286275530548431689e+00	-1.571536810491890757e+00	-3.413054936946295026e+00	-1.310003699047990855e+00	-3.719815343451006173e-01	2.550339082683815928e+00	-5.072514626993569031e+00	-9.582088457852914187e-01	3.254161652806960348e+00	-7.536982467919852269e+00	6.937537188486158080e-01	-7.744612816198037208e+00	-9.956907073908494610e+00	-8.304097992524749117e+00	-5.176922425953698337e+00	-1.483685713247501425e+01	-2.167167516030045249e+01	-5.247599225115230581e+01	-6.955290673029931270e+01	0.000000000000000000e+00
0.000000000000000000e+00	9.287596255381313881e+01	6.588484879163206642e+01	-1.674852031061981350e+01	4.845554223914088077e+00	1.249423479124439673e+01	-1.113452229135312876e+01	2.282247425413165942e+00	1.012698007085731078e+01	-1.268466436217499327e+00	2.131223037862239877e+00	-6.468346987443233331e+00	-1.082268711279911200e+00	3.597131724412256037e+00	-4.136317678904735118e+00	5.910187217371499990e+00	-9.979533290212062591e-01	-1.886633452716500181e-01	5.368824681274355193e+00	4.260707960852852416e+00	-3.259784048589001060e+00	1.077238989330393970e+00	8.801377030982548977e-02	3.605242115149166482e-01	6.498804853847738094e+00	0.000000000000000000e+00	5.503030615627306499e-02	-2.251646866476613718e-01	0.000000000000000000e+00	3.012289284827704416e-03	-2.291457141496994476e-01	-2.485919607459031924e-03	2.374137842897132977e-01	-3.943096910831841301e-02	6.510203173234514751e-02	-1.381637349485681857e-02	-5.840955652174231044e-02	-4.054488853656422753e-01	0.000000000000000000e+00	-1.192996336813644670e-01	0.000000000000000000e+00	1.397397692938945899e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.255994292800877488e-01	8.167447934458137160e-02	6.381853023623206278e-01	-9.829773989404808066e-02	-1.876277525345525221e-02	4.388980422132900475e-03	8.956955266911839630e-02	-8.563278339098291392e-01	-4.315948158851433680e-01	-6.098507006669021679e-01	-2.351966361757925061e-01	-4.850514599072547339e-01	-5.103727463696877686e-01	-2.196203423079901851e-01	2.127923666879631526e+00	7.389014727811222816e-01	2.209040997889097913e-01	4.190295985838363158e-01	-3.980158608718653568e-01	-2.912652733279609898e-02	4.387323275843561105e-02	-8.650501723820324118e-01	-6.132769546661957089e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.181658101981469144e+00	8.739337975590465435e-01	-1.214643430626243914e+00	-2.575839907615134816e+00	3.744974325494456302e+00	3.076223284411669034e+00	-2.876495681227203782e+00	-3.235918446528907477e+00	-1.511171924593252447e+00	-3.497823018206776269e-02	2.109620282785270806e+00	3.730700501518152690e-01	9.875880988059615451e-01	7.448354328537792668e+00	1.341377146085724670e+00	-3.712457715711244166e+00	-4.807576595530286490e+00	-1.522946832896544400e+01	-5.113279105016248494e+00	-7.439502492343287976e+00	-1.806077192075852267e+01	-2.036333460429303699e+01	-4.417133038325464156e+01	-9.484803462550567588e+01	0.000000000000000000e+00
0.000000000000000000e+00	1.141472743010622963e+02	8.640026851312211420e+01	2.436776088452465405e+00	-1.395991939543428817e+00	1.370057621721715257e+01	1.072703704949443004e+00	1.470129357496358047e+01	5.802904146844728217e+00	4.386366415131750962e+00	7.927426414852640768e+00	4.403021721892180551e+00	-6.100170993129203190e+00	-3.345303361858565250e+00	2.351359621846362824e+00	3.873023575195188695e+00	3.265145263236990392e+00	4.053462274918191000e+00	3.795626604386188152e+00	-1.139691899291592536e+00	-7.298558659692654160e+00	-4.144662025726497112e-01	5.209467601364456968e-01	-3.662468245875379669e+00	8.339617824913403865e+00	0.000000000000000000e+00	0.000000000000000000e+00	-9.261970000097545508e-02	-5.334618233877618659e-02	3.045731961044316049e-03	-2.266900273501969987e-01	-1.605703639670923721e-01	2.254796927347249291e-01	-4.531700144811146025e-02	5.682479310914682717e-03	-1.099230616362057572e-01	-5.840443598135007519e-02	-1.353807198557744007e+00	-4.017568685852159205e-01	-1.173406915440869253e-01	0.000000000000000000e+00	-1.817753261092462658e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.154185292938188556e-01	8.296731441970792154e-02	6.286920022299231636e-01	-2.205747446825745695e-01	-4.950697958149991203e-03	-8.526384130989048127e-02	1.520221466501914809e-01	-8.511375078740603950e-01	-3.962259978496682905e-02	-2.004710880202285050e+00	-9.996953748408152207e-02	-6.597376152458217513e-01	-5.717449009904084223e-01	1.504008666920931547e-01	1.566867454026531936e+00	7.031435444870993701e-01	2.381567980364287795e-01	4.458748705125186174e-01	-4.008116767634314348e-01	-3.653797911977830770e-01	4.344274373685557550e-02	-1.583597655770457635e+00	-5.986661069572614402e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.043299914122067129e+00	2.803233893036281010e-01	2.855047700157590906e+00	1.659823063966626489e+00	-1.110362958026995805e+00	7.080961794833894318e-01	-5.933082320327345283e-01	-2.954371359730548985e+00	1.555998167712814295e+00	3.146736115907970976e+00	1.427360547204812757e+00	-7.707907710042187777e-01	2.438007046605829675e+00	2.038868666519368045e+00	4.296625590476698120e-01	-2.432128205798198106e+00	-4.149604467327580259e+00	-2.139307711999359984e+00	-7.714684243741524838e+00	-1.327571137593578499e+01	-8.891267593020955928e+00	-2.051926811202497447e+01	-4.452946086676985971e+01	-1.240930054682407189e+02	0.000000000000000000e+00
0.000000000000000000e+00	1.199532884662787922e+02	6.693035534798742958e+01	1.268386365278727901e+01	7.249522421983548348e+00	7.014674627039185317e+00	1.165214630230361159e+01	7.461140963422705497e+00	2.546504699199495292e+00	-4.751829718875280939e+00	1.231479576350196226e+01	5.701966036586420650e+00	1.740663126590955345e+00	1.356559105915298713e-01	-4.651757056658047951e-01	4.514520179317272897e-01	1.615806874383351577e+00	3.403606910825486831e-01	4.135536260011785537e+00	3.733194243428478831e+00	2.384732662496018563e+00	-6.192150404321794532e-01	-2.187176628138784995e+00	-1.792842463880393256e+00	3.752350138756781917e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-3.655751898473778155e-02	3.079533887529820654e-03	-2.245325694042019649e-01	-2.608280710828544957e-01	9.211820799800296555e-02	-2.603732424973881701e-03	-3.341706617497230969e-02	-1.358901407865839017e-01	-1.209423675180303137e+00	-1.412845743092910888e-01	-3.862005118419026828e-01	-1.153010672622420824e-01	0.000000000000000000e+00	-2.409457546418032614e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-2.056841276534695784e-01	4.495309082526600421e-03	8.111357158321750305e-01	-2.054932168383167834e-01	5.356426254383698377e-02	-7.033537913361115335e-02	-3.389393067720760655e-01	-6.748506939445400032e-01	6.070729806076355373e-02	-1.985439190444714619e+00	5.539889362147249613e-02	-5.190273696296865413e-01	9.125016354101242455e-02	6.444599124289522862e-01	5.638109936489482665e-01	7.340204952242176395e-01	2.900277487189288905e-01	4.951830489207350583e-01	-4.020174182069936042e-01	2.715777361757973907e-01	4.309313261296216641e-02	-1.515943512425489859e+00	-5.045716851978369888e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.269759312681463470e+00	5.388940353338026235e+00	1.397570841996992108e+00	-3.230389769891912621e+00	-2.480801746357912840e+00	-2.477833302677547034e-01	2.870415182040018998e+00	-1.200932457475973880e+00	3.216503087935872696e+00	6.252465648474535287e-02	6.574980745816109140e-01	2.278032711465971527e+00	-2.378082468303740205e-01	1.391496197208086927e-01	-2.473228715256902355e+00	1.750190647480631245e+00	-5.094894647775720653e-01	6.127032122785719181e+00	-7.955071164020743879e-01	-8.545864989515402854e+00	-5.678395736165374963e+00	-9.762300323184280870e+00	-6.118420899654108069e+01	-1.359763416044089865e+02	0.000000000000000000e+00
0.000000000000000000e+00	1.515656836256424356e+02	9.619987825510015966e+01	5.145197151762040733e+00	9.545173170008970365e-01	1.644665407038108640e+01	1.691241276325502696e+01	-2.467483565446976890e+00	1.542036298039737652e+01	3.265154156157373144e+00	1.038328871555736654e+01	9.709447101798579283e+00	-3.339496812733807829e+00	4.649383692733350948e-01	2.400044976543859399e+00	-1.988916151873963978e+00	9.176975093831397645e-01	3.683710337679062530e+00	-3.766570839899863632e+00	-2.776018680336465927e+00	1.304071661181302577e+00	4.123359903118639203e+00	6.771178804661374118e-01	-1.433242144915710115e-01	-2.955189223806183207e+00	0.000000000000000000e+00	-2.197423573019616563e-03	0.000000000000000000e+00	-2.733248075203183539e-02	-1.428900202497224506e-02	-2.221615560392125044e-01	-2.308073768337974563e-01	3.341935246970984680e-02	3.108210577164960409e-02	-3.305126278324705541e-02	-1.353642316254011768e-01	-9.805667499147314725e-01	1.105220872490650375e-02	-3.640927468452225257e-01	-1.132445103208283149e-01	0.000000000000000000e+00	-2.306455374885373888e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.965111971692275750e-01	-5.517360183211514890e-01	4.593769367405324267e-01	2.347785014400629588e-01	7.558543834753148616e-01	5.491585317831003399e-02	6.755423293096329829e-02	-1.477388586386623737e-01	-4.808848183407733734e-02	-1.474955858843550960e+00	5.211667738010435924e-01	-2.071448869398916093e-01	6.363966142139452220e-01	7.291370099925200687e-01	3.235297744545374554e-01	9.556913941539094681e-01	5.653852881123684337e-01	1.053470792249829424e+00	2.859636839901820715e-01	2.679487828173593433e-01	4.272805566313112730e-02	-1.160874267947224342e-01	3.127234261121301234e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-4.098607547878463819e+00	9.690973572482642906e-01	8.705814729309586664e-01	-3.689361968485895371e+00	-3.381941863888640931e+00	-1.425930044634726057e+00	1.676887428477702446e+00	9.403506589459014187e-01	2.752390968928088544e+00	4.553229981334920851e-01	-3.405570677079176267e+00	-1.591840423848226660e+00	1.160200695877423360e+00	-5.109974456313717273e-01	7.272551189758263979e-01	-1.959068543839205256e+00	2.205227359722304215e+00	5.795644453848453281e+00	-4.464763201401678927e+00	-1.174147577657713626e+01	-1.441149169547547793e+01	-7.567971716739002375e+00	-5.951551018224183309e+01	-1.757149721516173884e+02	0.000000000000000000e+00
0.000000000000000000e+00	1.592845538275995807e+02	1.403633439741055611e+02	1.184922986716175686e+01	2.393214097196208101e+01	-5.929617324146959412e+00	2.332604558799494754e+01	7.959519816868555475e-01	2.746694885048878376e+00	9.455754866448971896e+00	2.000181764624465686e+01	1.678856996062255647e+01	6.123096530616485289e-01	2.835227374004369416e+00	5.108968890298849708e+00	-3.614695889671569518e+00	2.659204942260769311e+00	7.564367468141260709e+00	-2.714728979817815357e-02	-1.806960294133832967e+00	-7.226027238475198011e+00	2.002739539679476266e+00	-2.157989511746203792e+00	-1.899603632737315306e-01	2.657507437544245565e+00	0.000000000000000000e+00	3.502663735511569228e-04	-3.145283360233580832e-03	-2.324427625414427975e-02	-1.373797207104950069e-01	-2.525301189014323433e-01	-2.109661676850730638e-01	3.178452703593655226e-02	6.068113238895400663e-01	-3.048627453985605987e-02	-1.345491220607721861e-01	-1.072336331344531102e-01	1.743237120240412330e-02	-3.584389373727718264e-01	-1.171378454650418566e-01	0.000000000000000000e+00	-2.203592042051738531e-01	-9.832017050604885053e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.876743364313926132e-01	-1.393805204469602405e-02	4.338380511377197823e-01	2.405459347483849541e-01	-9.321367690634241310e-01	1.438791015476001411e-01	6.327871723084733668e-01	-2.783677980372981087e-01	6.144681237696805187e-01	-9.951442807777474142e-01	-5.458445782134552227e-01	-5.265118950526649355e-01	8.548830357705736738e-01	9.154580964429724910e-01	5.364019071026580043e-01	-8.199116822201966970e-02	6.406324925635477063e-01	1.082740524280674466e+00	4.293966157341033013e-02	2.598742846619503388e-01	3.919897373957236669e-02	-1.047222256913978189e+00	-9.795253750280284374e-03	-4.599185836630854951e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.546972671131561006e+00	-1.477241480787208072e+00	1.323563474623032032e+00	-8.331655306683127815e-01	-1.035281088414381268e+00	2.501119719877496816e+00	-4.768436368034144057e-01	-1.318442346110155095e+00	1.290471967947383891e-01	1.062675997829951591e+00	-4.164800980695436472e+00	1.152969830217575709e+00	-5.935759601456016554e-01	-1.172423907888766825e+00	3.069359875129598958e+00	-9.580975397505618885e-01	6.169233331165104417e+00	7.259444733950290995e+00	-2.352537838906850087e+00	-6.255425130692621183e-01	-1.023392902784777903e+01	4.197319530850383007e-01	-6.719000206591660174e+01	-1.769038624715453523e+02	0.000000000000000000e+00
0.000000000000000000e+00	2.191849906519024103e+02	1.056718561414512152e+02	2.370445708142822738e+01	3.972305412215185783e+01	1.837521683647381465e+01	-1.272969885747814167e-01	2.579344261999291987e+01	1.337436224858220868e+01	-3.259967381426143174e-01	1.301720780868279093e+01	1.745056062514080963e+01	-4.638593857937692633e+00	2.423477043727753077e+00	-2.529516233581574625e-01	5.360623695800611266e+00	7.244488348074164641e+00	1.798316096635865335e+00	6.352818856652571178e-01	-9.474689119798384018e-01	-4.486787050367251339e+00	7.667956956618804831e+00	1.984241717251008730e+00	-2.084161500131521905e+00	-1.409895278161094057e-01	0.000000000000000000e+00	7.795124067043266564e-05	-4.360846741776708453e-03	-1.951194755963949271e-02	-2.811536195484163891e-01	-2.287257512327745268e-01	1.757106775051505976e-01	3.056680549607018391e-02	6.122830256122687720e-01	-3.029612942424348906e-02	-1.362398271669816863e-01	-1.062384320066711574e-01	1.773442769926098644e-02	-1.532892677084309874e-01	-2.894379686194020196e-01	0.000000000000000000e+00	-2.137725109293084347e-01	-4.699012859571830188e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.792745000549789414e-01	6.766252446326455061e-01	7.292673805423788291e-01	2.447551901037565980e-01	-8.470792308386402292e-01	4.949281064424956855e-01	1.146540190386801383e-01	-2.556853039674609196e-01	8.432151073695913768e-01	-1.993863420126181119e+00	7.063764973565628269e-01	-8.733433099505188979e-01	9.158897558292664609e-01	4.522444814466508034e-01	1.332278590629717874e+00	-1.198542238824192419e+00	7.326033820592942059e-01	9.487630428640850822e-01	5.137985721107080073e-02	-1.264144788885279980e-01	-3.967994971161689644e-02	-1.742097278564460394e+00	-8.413259676105200313e-02	-1.412981023238422951e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	-1.653547463515992133e+00	-3.035708832741101482e+00	-5.285121518435005328e-01	-5.266456772130161390e-01	2.087904570913586610e+00	-3.198181854884504238e-01	7.519673822419159492e-01	1.398648754025597185e+00	-3.046478827270089784e+00	-4.178945559192114856e-01	4.486891425000275824e+00	-8.365896832850097109e-01	1.270915664347818330e+00	-6.303602775915637668e-01	7.789876588094549525e+00	-2.825337022104453144e+00	9.330119959641404392e+00	9.409449980743200825e-01	-2.960875837527029208e+00	-7.357662101278421574e+00	-6.291927773087699016e+00	-7.787068945179780044e-02	-4.104772969073766120e+01	-2.599044031146114548e+02	0.000000000000000000e+00
