# Special  
          -1          -1           0  -414.680727308496     
           0          -1           0  -238.785009988125     
           1          -1           0  -94.4453829002594     
           2          -1           0  -26.3594236094054     
           3          -1           0  -9.27623957951192     
           4          -1           0  -5.63837048070079     
           5          -1           0  -6.49872663663932     
           6          -1           0  -7.28516946475618     
           7          -1           0  -7.90197607499702     
           8          -1           0  -8.14168316996525     
           9          -1           0  -8.66347323713098     
          10          -1           0  -7.76082711982020     
          11          -1           0  -6.45397669401076     
          12          -1           0  -4.41663888471594     
          13          -1           0  -1.61776569740137     
          14          -1           0 -0.410579587482238     
          15          -1           0 -0.699176820919532     
          16          -1           0  0.392612114585434     
          17          -1           0   1.93523252954171     
          18          -1           0  0.184631319275990     
          19          -1           0  -2.10307383055944     
          20          -1           0  -2.85020877524489     
          21          -1           0  -2.74864245742695     
          22          -1           0  -3.44960992354133     
          23          -1           0  -7.07917578152256     
          24          -1           0 -4.079944859691455E-002
          25          -1           0  1.290205321778766E-002
          26          -1           0  4.187533431546120E-002
          27          -1           0  2.557248583008382E-002
          28          -1           0  9.688679690007159E-003
          29          -1           0  1.369056314246210E-002
          30          -1           0  2.952177751734211E-003
          31          -1           0 -3.359251627089067E-002
          32          -1           0 -6.754328087491726E-002
          33          -1           0 -8.924009397836584E-002
          34          -1           0 -8.115222897457118E-002
          35          -1           0 -9.723044335364869E-002
          36          -1           0 -0.122401143673537     
          37          -1           0 -0.105879765038266     
          38          -1           0 -0.112770753557755     
          39          -1           0 -0.135032944790086     
          40          -1           0 -0.138272033543374     
          41          -1           0 -0.151058205355881     
          42          -1           0 -0.175480239910295     
          43          -1           0 -0.182620908579486     
          44          -1           0 -0.148760933510752     
          45          -1           0 -0.140185860946955     
          46          -1           0 -0.114356968201924     
          47          -1           0 -5.646380110122114E-002
          48          -1           0 -5.632335152825280E-002
          49          -1           0 -4.680833115108626E-002
          50          -1           0  1.329760026409827E-002
          51          -1           0  5.803689539943100E-002
          52          -1           0  0.122356452548103     
          53          -1           0  0.183588006803287     
          54          -1           0  0.173206763285194     
          55          -1           0  0.140437299073341     
          56          -1           0  0.129373227363351     
          57          -1           0  0.179153277316970     
          58          -1           0  0.146292881392893     
          59          -1           0  8.270625198708709E-002
          60          -1           0  7.965889384390222E-002
          61          -1           0  8.913147311628027E-002
          62          -1           0  0.116919649855721     
          63          -1           0  0.106722511108960     
          64          -1           0  0.114305161692800     
          65          -1           0  0.116269099867980     
          66          -1           0  6.299315121319575E-002
          67          -1           0 -2.170347305138912E-003
          68          -1           0 -3.226900650765697E-002
          69          -1           0 -3.864362773416982E-002
          70          -1           0 -5.866820595346698E-002
          71          -1           0 -5.726104293420693E-002
          72          -1           0  -10.9342757111136     
          73          -1           0  -12.6028661926863     
          74          -1           0  -12.6542580541674     
          75          -1           0  -14.1753111549578     
          76          -1           0  -17.0376813902695     
          77          -1           0  -20.6839236846074     
          78          -1           0  -25.9759194017139     
          79          -1           0  -29.7323752272371     
          80          -1           0  -29.5858773314077     
          81          -1           0  -25.0342431705078     
          82          -1           0  -18.7454686444368     
          83          -1           0  -14.4789616459883     
          84          -1           0  -7.34644893592377     
          85          -1           0   4.19234777349301     
          86          -1           0   12.1391353147575     
          87          -1           0   10.9559728981300     
          88          -1           0   10.1668884673056     
          89          -1           0   15.2860263415102     
          90          -1           0   17.2696966731263     
          91          -1           0   23.3061778563443     
          92          -1           0   36.5343919704889     
          93          -1           0   55.8756771652504     
          94          -1           0   120.912303579308     
          95          -1           0   256.664202830035     
          96          -1           0   421.542848468324     
          -1           0           0  -430.565255029595     
           0           0           0  -248.567930549854     
           1           0           0  -98.8052390605219     
           2           0           0  -27.5912225833253     
           3           0           0  -10.3209899765006     
           4           0           0  -6.29271431523769     
           5           0           0  -6.91462196955517     
           6           0           0  -6.66661338790268     
           7           0           0  -7.97388391123250     
           8           0           0  -11.2509734881468     
           9           0           0  -10.7837786001485     
          10           0           0  -8.17251748842366     
          11           0           0  -6.80290644631806     
          12           0           0  -5.61311211924576     
          13           0           0  -2.95570605942816     
          14           0           0  -1.92159213167961     
          15           0           0  -1.85673363226589     
          16           0           0 -0.359286155697310     
          17           0           0   1.07571062381467     
          18           0           0 -0.837703334452683     
          19           0           0  -3.41220493652898     
          20           0           0  -4.03938599584787     
          21           0           0  -3.93438546040930     
          22           0           0  -4.42201738503492     
          23           0           0  -8.36489416790896     
          24           0           0 -4.641189929549258E-002
          25           0           0  6.608055889485227E-003
          26           0           0  3.585998331729096E-002
          27           0           0  2.045029379501992E-002
