# Special <ix = -1>
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002  1.907117366754700E+020
 -2.541784959503192E-002  2.169264497229500E+020
 -2.394440031549894E-002  2.486218124872300E+020
 -2.245902356563881E-002  2.900075932245800E+020
 -2.096350680853401E-002  3.368531621747700E+020
 -1.946887753116082E-002  3.918024543217600E+020
 -1.796118828063125E-002  4.697944254789500E+020
 -1.644054652987059E-002  5.545196202073000E+020
 -1.492039977094186E-002  6.488599277021900E+020
 -1.338795555243630E-002  7.752506826820199E+020
 -1.184302293495344E-002  9.230176510525900E+020
 -1.029830153793506E-002  1.098153057773200E+021
 -8.741200871919565E-003  1.329364693569600E+021
 -7.169765108656370E-003  1.583539878355600E+021
 -5.596391782924343E-003  1.880466446671000E+021
 -4.009285715665004E-003  2.277331240672600E+021
 -2.407231793499862E-003  2.727117810642300E+021
 -8.027186780715442E-004  3.225049431271600E+021
  7.222482027063638E-004  3.243430124380000E+021
  2.445727663856482E-003  4.953026556495800E+021
  4.705028124355796E-003  6.247647670590700E+021
  7.448756847466896E-003  6.452878639434000E+021
  1.062892123894494E-002  5.510975058898100E+021
  1.419191372374710E-002  4.121629523863700E+021
  1.807690669065985E-002  2.897794372364700E+021
  2.222966506509995E-002  1.981415676033800E+021
  2.659237875228051E-002  1.393027796436700E+021
  3.110208014362341E-002  9.986093904253300E+020
  3.569070415039962E-002  7.446071259604599E+020
  4.028434566690176E-002  5.752508616182700E+020
  4.480240081374449E-002  4.505677249680600E+020
  4.916212234554631E-002  3.534452310798500E+020
  5.327443888981451E-002  2.659830304480800E+020
  5.704014173954997E-002  1.919726546948500E+020
  6.035151553084311E-002  1.297346519504900E+020
  6.310748000134161E-002  8.148780229700700E+019
  6.434766180578094E-002  0.000000000000000E+000
