# Special <ix = 96>
 -2.078334344117427E-002  0.000000000000000E+000
 -2.017976341047707E-002 -2.139563782901400E+020
 -1.898856584581277E-002 -2.443360635495600E+020
 -1.780546077390171E-002 -2.806842804765400E+020
 -1.662725069814860E-002 -3.294087259266300E+020
 -1.545249311761085E-002 -3.844188345274400E+020
 -1.428055803501230E-002 -4.490826840224000E+020
 -1.311489294621102E-002 -5.342306363295600E+020
 -1.195658284675568E-002 -6.280630061912600E+020
 -1.080191273849984E-002 -7.402507873593900E+020
 -9.652167617492279E-003 -8.934998759229899E+020
 -8.505157488013948E-003 -1.069837071467800E+021
 -7.360652342314979E-003 -1.285171470652800E+021
 -6.218282178114414E-003 -1.584223600486600E+021
 -5.080229485282060E-003 -1.937077998321200E+021
 -3.948461735117530E-003 -2.364920368556800E+021
 -2.818853907747210E-003 -2.925883123602700E+021
 -1.691065904893305E-003 -3.516386970552900E+021
 -5.639466701569708E-004 -4.119952471857700E+021
  4.934550684965941E-004 -4.115532418408000E+021
  1.669125120594396E-003 -6.308036042420000E+021
  3.198110153042374E-003 -8.310095236609700E+021
  5.031641232953788E-003 -9.273793544380900E+021
  7.116036985890986E-003 -8.640508667465800E+021
  9.404485464254240E-003 -7.137025398780400E+021
  1.184969413601046E-002 -5.571789983592500E+021
  1.440104540855465E-002 -4.237287636974300E+021
  1.701920676289539E-002 -3.207650902190300E+021
  1.965932312784242E-002 -2.326157237302100E+021
  2.227629191983258E-002 -1.680596795958400E+021
  2.483059448625103E-002 -1.183489572141100E+021
  2.728027478805216E-002 -8.430120863434000E+020
  2.958672079572544E-002 -6.037711192365500E+020
  3.170787154896798E-002 -4.400856216448600E+020
  3.360262700601596E-002 -3.203992576556000E+020
  3.523869462518130E-002 -2.320259685914000E+020
  3.657972180873302E-002 -1.640623570313200E+020
  3.717721778480718E-002  0.000000000000000E+000
