# Special <ix = -1>
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002  2.263509804690500E+020
 -2.541784959503192E-002  2.528244710332100E+020
 -2.394440031549894E-002  2.873276060602800E+020
 -2.245902356563881E-002  3.344450337198400E+020
 -2.096350680853401E-002  3.902245383662000E+020
 -1.946887753116082E-002  4.559996226549400E+020
 -1.796118828063125E-002  5.485383675883500E+020
 -1.644054652987059E-002  6.541708269602901E+020
 -1.492039977094186E-002  7.761861939834200E+020
 -1.338795555243630E-002  9.345851578130200E+020
 -1.184302293495344E-002  1.115813353962100E+021
 -1.029830153793506E-002  1.326714692800200E+021
 -8.741200871919565E-003  1.586462613099700E+021
 -7.169765108656370E-003  1.865228713006300E+021
 -5.596391782924343E-003  2.185162068419200E+021
 -4.009285715665004E-003  2.579482487569300E+021
 -2.407231793499862E-003  2.942632611193200E+021
 -8.027186780715442E-004  3.292973281516900E+021
  7.222482027063638E-004  3.204352903990800E+021
  2.445727663856482E-003  4.916505664107600E+021
  4.705028124355796E-003  6.727557972403900E+021
  7.448756847466896E-003  7.908015524368401E+021
  1.062892123894494E-002  7.648123899275900E+021
  1.419191372374710E-002  6.468029958601100E+021
  1.807690669065985E-002  5.050476181020200E+021
  2.222966506509995E-002  3.601754197530300E+021
  2.659237875228051E-002  2.517604801090700E+021
  3.110208014362341E-002  1.743345752383200E+021
  3.569070415039962E-002  1.223049266720600E+021
  4.028434566690176E-002  8.950595995701700E+020
  4.480240081374449E-002  6.692053457337101E+020
  4.916212234554631E-002  5.052280562179300E+020
  5.327443888981451E-002  3.741935460213300E+020
  5.704014173954997E-002  2.697183336074400E+020
  6.035151553084311E-002  1.859965441511300E+020
  6.310748000134161E-002  1.200262742764900E+020
  6.434766180578094E-002  0.000000000000000E+000
