# Special <ix = 96>
 -2.078334344117427E-002  0.000000000000000E+000
 -2.017976341047707E-002 -2.993051844226300E+020
 -1.898856584581277E-002 -3.363276847315700E+020
 -1.780546077390171E-002 -3.844157290403100E+020
 -1.662725069814860E-002 -4.509022802303300E+020
 -1.545249311761085E-002 -5.250352264855600E+020
 -1.428055803501230E-002 -6.131612129110200E+020
 -1.311489294621102E-002 -7.310140327107500E+020
 -1.195658284675568E-002 -8.575002933799100E+020
 -1.080191273849984E-002 -1.011048965137000E+021
 -9.652167617492279E-003 -1.211206817370600E+021
 -8.505157488013948E-003 -1.428354220589300E+021
 -7.360652342314979E-003 -1.671436936829500E+021
 -6.218282178114414E-003 -1.990498160692900E+021
 -5.080229485282060E-003 -2.330857762442700E+021
 -3.948461735117530E-003 -2.693999762251500E+021
 -2.818853907747210E-003 -3.155626855066800E+021
 -1.691065904893305E-003 -3.608524031750600E+021
 -5.639466701569708E-004 -4.050744174272500E+021
  4.934550684965941E-004 -3.925102849139100E+021
  1.669125120594396E-003 -5.862239199194000E+021
  3.198110153042374E-003 -7.628640814873200E+021
  5.031641232953788E-003 -8.469456208931900E+021
  7.116036985890986E-003 -7.959910339663300E+021
  9.404485464254240E-003 -6.988796152157600E+021
  1.184969413601046E-002 -6.049424833044500E+021
  1.440104540855465E-002 -4.549323634055200E+021
  1.701920676289539E-002 -3.653426228730500E+021
  1.965932312784242E-002 -2.577399327325900E+021
  2.227629191983258E-002 -1.967854926825300E+021
  2.483059448625103E-002 -1.344859191400800E+021
  2.728027478805216E-002 -9.827295652503400E+020
  2.958672079572544E-002 -7.383802175240800E+020
  3.170787154896798E-002 -5.312602303989400E+020
  3.360262700601596E-002 -3.825911817079200E+020
  3.523869462518130E-002 -2.760770884495800E+020
  3.657972180873302E-002 -1.953567941638900E+020
  3.717721778480718E-002  0.000000000000000E+000
