# b@B@z@N@ (T) (toroidal)  
          -1          -1           0  -1.50115977233690     
           0          -1           0  -1.50065808144610     
           1          -1           0  -1.49963346950500     
           2          -1           0  -1.49854111591050     
           3          -1           0  -1.49737266823600     
           4          -1           0  -1.49611974423440     
           5          -1           0  -1.49477803128920     
           6          -1           0  -1.49333939648390     
           7          -1           0  -1.49179308472120     
           8          -1           0  -1.49012498850420     
           9          -1           0  -1.48832457105610     
          10          -1           0  -1.48638117744740     
          11          -1           0  -1.48428373802430     
          12          -1           0  -1.48202335789110     
          13          -1           0  -1.47959719765970     
          14          -1           0  -1.47699641575860     
          15          -1           0  -1.47419162927630     
          16          -1           0  -1.47116838784850     
          17          -1           0  -1.46792251019690     
          18          -1           0  -1.46444314958560     
          19          -1           0  -1.46071415745380     
          20          -1           0  -1.45667487290660     
          21          -1           0  -1.45230324427610     
          22          -1           0  -1.44748458933200     
          23          -1           0  -1.44197293098900     
          24          -1           0  -1.23965379411810     
          25          -1           0  -1.26276933447130     
          26          -1           0  -1.30240705077320     
          27          -1           0  -1.34336109554580     
          28          -1           0  -1.37998546600420     
          29          -1           0  -1.40931472951400     
          30          -1           0  -1.43141441391710     
          31          -1           0  -1.44677570392190     
          32          -1           0  -1.45613237737600     
          33          -1           0  -1.45982372922670     
          34          -1           0  -1.45742094632810     
          35          -1           0  -1.44816599961290     
          36          -1           0  -1.43131414738160     
          37          -1           0  -1.40611858879280     
          38          -1           0  -1.37257050255870     
          39          -1           0  -1.33218138156960     
          40          -1           0  -1.28825784657080     
          41          -1           0  -1.24231017250990     
          42          -1           0  -1.19216584482500     
          43          -1           0  -1.13690810724150     
          44          -1           0  -1.08028472571970     
          45          -1           0  -1.02676929072670     
          46          -1           0 -0.977937431184150     
          47          -1           0 -0.934245607635960     
          48          -1           0 -0.895392915501640     
          49          -1           0 -0.861025681680580     
          50          -1           0 -0.830948016268830     
          51          -1           0 -0.805109650887020     
          52          -1           0 -0.783639277032720     
