# Ion temperature (eV)  
          -1          -1           0  1.949193172717497E-004
           0          -1           0  2.911395869011781E-004
           1          -1           0  3.229682978575757E-004
           2          -1           0  3.419991572020580E-004
           3          -1           0  3.633922490258274E-004
           4          -1           0  3.879912135027679E-004
           5          -1           0  3.959419783184780E-004
           6          -1           0  4.084855384734128E-004
           7          -1           0  4.280209867549410E-004
           8          -1           0  4.608645947205657E-004
           9          -1           0  5.159596244121296E-004
          10          -1           0  5.554943517214220E-004
          11          -1           0  5.815612316288344E-004
          12          -1           0  5.971696540522636E-004
          13          -1           0  6.055270070149394E-004
          14          -1           0  6.126407632748438E-004
          15          -1           0  6.217012164561564E-004
          16          -1           0  6.329451750904764E-004
          17          -1           0  6.426575150156634E-004
          18          -1           0  6.504474086798473E-004
          19          -1           0  6.538448110471571E-004
          20          -1           0  6.578182013635583E-004
          21          -1           0  6.557038695465709E-004
          22          -1           0  6.367797816253760E-004
          23          -1           0  6.167882672292237E-004
          24          -1           0   43.2250484730518     
          25          -1           0   43.2667379447215     
          26          -1           0   42.8575596035574     
          27          -1           0   42.2526892462907     
          28          -1           0   41.6595868039635     
          29          -1           0   41.1502878430744     
          30          -1           0   40.7839581660913     
          31          -1           0   40.5262992028406     
          32          -1           0   40.3926481672900     
          33          -1           0   40.3882497929083     
          34          -1           0   40.4850881638391     
          35          -1           0   40.6791076369186     
          36          -1           0   40.9602568482858     
          37          -1           0   41.3004342651617     
          38          -1           0   41.6622053441319     
          39          -1           0   41.9869643376193     
          40          -1           0   42.1693996641721     
          41          -1           0   42.0779274965597     
          42          -1           0   41.6638350989739     
          43          -1           0   41.0216087433666     
          44          -1           0   40.2971320925443     
          45          -1           0   39.6236274563245     
          46          -1           0   39.0546018936218     
          47          -1           0   38.5908467694443     
          48          -1           0   38.2468989056172     
          49          -1           0   38.0082612823974     
          50          -1           0   37.8704508476167     
          51          -1           0   37.8113490043383     
          52          -1           0   37.8139222351641     
          53          -1           0   37.8532213988573     
          54          -1           0   37.9056076199330     
          55          -1           0   37.9104007419753     
          56          -1           0   37.8392166896618     
          57          -1           0   37.7085720708276     
          58          -1           0   37.5346187471849     
          59          -1           0   37.3623340526541     
          60          -1           0   37.2336803536676     
          61          -1           0   37.1792914511254     
          62          -1           0   37.2351156148961     
          63          -1           0   37.4101564889811     
          64          -1           0   37.7263962724262     
          65          -1           0   38.1913736349341     
          66          -1           0   38.8532514104416     
          67          -1           0   39.7333545128115     
          68          -1           0   40.8119647672724     
          69          -1           0   42.0029051043195     
          70          -1           0   42.9474789966304     
          71          -1           0   43.1752755944336     
          72          -1           0  6.143068552857638E-004
          73          -1           0  6.330689103355755E-004
          74          -1           0  6.532280393410731E-004
          75          -1           0  7.023078219442439E-004
          76          -1           0  7.619954309020339E-004
          77          -1           0  7.879075769692570E-004
          78          -1           0  8.208183449464162E-004
          79          -1           0  8.492470137609061E-004
          80          -1           0  8.833301573749578E-004
          81          -1           0  8.999942469493661E-004
          82          -1           0  8.886170267802695E-004
          83          -1           0  8.729946013956787E-004
          84          -1           0  8.617857426820395E-004
          85          -1           0  8.470227405808616E-004
          86          -1           0  8.012167362359625E-004
          87          -1           0  7.925730133766263E-004
          88          -1           0  7.815135303785114E-004
          89          -1           0  7.676372240891139E-004
          90          -1           0  7.502376936137493E-004
          91          -1           0  7.301907225121222E-004
          92          -1           0  6.799162758716777E-004
          93          -1           0  6.211309474794464E-004
          94          -1           0  5.704871125402208E-004
          95          -1           0  4.618152950954408E-004
          96          -1           0  3.271809681578092E-004
          -1           0           0   3.90726537481859     
           0           0           0   3.90726537482215     
           1           0           0   3.90726537635032     
           2           0           0   3.90726538320818     
           3           0           0   3.90726539694455     
           4           0           0   3.90726542217211     
           5           0           0   3.90726546645618     
           6           0           0   3.90726553297381     
           7           0           0   3.90726563224945     
           8           0           0   3.90726577686197     
           9           0           0   3.90726599294470     
          10           0           0   3.90726632871654     
          11           0           0   3.90726682626530     
          12           0           0   3.90726753563783     
          13           0           0   3.90726852101246     
          14           0           0   3.90726985676537     
