# Radial ion energy flux (W)  
          -1          -1           0 -1.409360183198800E-006
           0          -1           0 -2.691735888076500E-004
           1          -1           0 -2.865047957156400E-004
           2          -1           0 -3.078120640567600E-004
           3          -1           0 -3.312371135110200E-004
           4          -1           0 -3.571979673028500E-004
           5          -1           0 -3.839585199184300E-004
           6          -1           0 -4.142380237021200E-004
           7          -1           0 -4.493013556539200E-004
           8          -1           0 -4.878123771920400E-004
           9          -1           0 -5.299651440295600E-004
          10          -1           0 -5.758840669053000E-004
          11          -1           0 -6.256976581589800E-004
          12          -1           0 -6.779216945370699E-004
          13          -1           0 -7.354159726829500E-004
          14          -1           0 -8.021910290323400E-004
          15          -1           0 -8.754065382355500E-004
          16          -1           0 -9.540421848501600E-004
          17          -1           0 -1.031608873347400E-003
          18          -1           0 -1.118579574397000E-003
          19          -1           0 -1.227394033140100E-003
          20          -1           0 -1.341918040408800E-003
          21          -1           0 -1.455041678580400E-003
          22          -1           0 -1.607875936356100E-003
          23          -1           0 -1.892730670148200E-003
          24          -1           0   202.435417071580     
          25          -1           0   840.416404304010     
          26          -1           0   1118.81164504230     
          27          -1           0   1278.36042425820     
          28          -1           0   1317.67212848210     
          29          -1           0   1321.87525489240     
          30          -1           0   1318.49906554160     
          31          -1           0   1323.38385684700     
          32          -1           0   1323.17673630840     
          33          -1           0   1313.37140594180     
          34          -1           0   1305.13384135520     
          35          -1           0   1298.81302322580     
          36          -1           0   1288.19729852540     
          37          -1           0   1271.15662388440     
          38          -1           0   1239.77583177710     
          39          -1           0   1167.63594183620     
          40          -1           0   1053.21732251200     
          41          -1           0   1039.09396672390     
          42          -1           0   1216.22473951590     
          43          -1           0   1453.45648111370     
          44          -1           0   1651.34407294460     
          45          -1           0   1802.56069650730     
          46          -1           0   1924.73425197520     
          47          -1           0   2035.58997971920     
          48          -1           0   2131.41844750430     
          49          -1           0   2214.44264815210     
          50          -1           0   2282.57604646460     
          51          -1           0   2332.40330131320     
          52          -1           0   2359.08651528820     
          53          -1           0   2365.95887597510     
          54          -1           0   2351.79528911420     
          55          -1           0   2340.51358252450     
          56          -1           0   2347.46067283300     
          57          -1           0   2367.76538628220     
          58          -1           0   2388.85904708000     
          59          -1           0   2391.50193392550     
          60          -1           0   2375.91221767530     
          61          -1           0   2333.86156395870     
          62          -1           0   2273.04962821370     
          63          -1           0   2201.26093119120     
          64          -1           0   2116.84690605400     
          65          -1           0   2025.07216147860     
          66          -1           0   1919.11108688290     
          67          -1           0   1786.98338869850     
          68          -1           0   1604.14934761500     
          69          -1           0   1295.48260251160     
          70          -1           0   891.842578502660     
          71          -1           0   202.424696741390     
          72          -1           0 -2.911314565307600E-003
          73          -1           0 -3.210265004270100E-003
          74          -1           0 -3.341377350203600E-003
          75          -1           0 -3.718834372163300E-003
          76          -1           0 -4.131789668547800E-003
          77          -1           0 -4.341850449505000E-003
          78          -1           0 -4.302138844793900E-003
          79          -1           0 -3.945609083461700E-003
          80          -1           0 -3.392531779167700E-003
          81          -1           0 -2.680043631763300E-003
          82          -1           0 -2.082040122307200E-003
          83          -1           0 -1.717698830509900E-003
          84          -1           0 -1.505575492199800E-003
          85          -1           0 -1.363535082189900E-003
          86          -1           0 -1.198400804054000E-003
          87          -1           0 -1.151094677051000E-003
          88          -1           0 -1.118049154947800E-003
          89          -1           0 -1.089892377248100E-003
          90          -1           0 -1.067300357372600E-003
          91          -1           0 -1.051210085498400E-003
          92          -1           0 -9.757791294435001E-004
          93          -1           0 -9.072095742512100E-004
          94          -1           0 -9.023606319456400E-004
          95          -1           0 -8.908204064707500E-004
          96          -1           0 -4.754138427899600E-006
          -1           0           0 -1.109023568413640E-006
           0           0           0 -2.321423323037250E-004
           1           0           0 -2.335807373894100E-004
           2           0           0 -2.448587741173550E-004
           3           0           0 -2.615229163608500E-004
           4           0           0 -2.809991309245300E-004
           5           0           0 -3.024820756196600E-004
           6           0           0 -3.287387387158350E-004
           7           0           0 -3.603338513560350E-004
           8           0           0 -3.965804158013900E-004
           9           0           0 -4.380553567710749E-004
          10           0           0 -4.855163441278850E-004
          11           0           0 -5.393328755921800E-004
          12           0           0 -5.921880909931199E-004
          13           0           0 -6.472384137562251E-004
          14           0           0 -7.153107835407449E-004
          15           0           0 -7.920042005596551E-004
          16           0           0 -8.741382411101999E-004
          17           0           0 -9.575433770545901E-004
          18           0           0 -1.067998461822550E-003
          19           0           0 -1.194288691954650E-003
          20           0           0 -1.302126103468500E-003
          21           0           0 -1.414636022395450E-003
          22           0           0 -1.573582719834650E-003
          23           0           0 -1.864275358558350E-003
          24           0           0   153.470347976920     
          25           0           0   633.092323500655     
          26           0           0   867.624551669045     
          27           0           0   1044.49753394572     
          28           0           0   1137.80249041723     
          29           0           0   1196.95231773135     
          30           0           0   1244.80451456395     
          31           0           0   1288.07508537695     
          32           0           0   1309.41763767850     
          33           0           0   1303.10068108040     
          34           0           0   1280.89387640205     
          35           0           0   1247.47424478350     
          36           0           0   1199.03319633030     
          37           0           0   1139.90319796575     
          38           0           0   1070.58797433905     
          39           0           0   972.474770170810     
          40           0           0   859.546150298160     
          41           0           0   847.156515060800     
          42           0           0   1009.32928948420     
          43           0           0   1257.53435297695     
          44           0           0   1507.25344550065     
          45           0           0   1740.11320109325     
          46           0           0   1954.89047484185     
          47           0           0   2151.15539795325     
          48           0           0   2319.79763705285     
          49           0           0   2448.57225425925     
          50           0           0   2531.61422305935     
          51           0           0   2565.74848924445     
          52           0           0   2552.14960674940     
