# Poloidal particle flux (s@S@-1@N@)  D^{0}
          -1          -1           0 -3.017600422208170E+016
           0          -1           0 -3.020859231689898E+016
           1          -1           0 -3.492231356068998E+016
           2          -1           0 -3.790467387780144E+016
           3          -1           0 -3.809751966728324E+016
           4          -1           0 -4.022754617580030E+016
           5          -1           0 -3.855572855163435E+016
           6          -1           0 -3.497078155094936E+016
           7          -1           0 -3.137139912653649E+016
           8          -1           0 -3.094457728092594E+016
           9          -1           0 -3.951620960243894E+016
          10          -1           0 -4.879299805192135E+016
          11          -1           0 -5.448583980847649E+016
          12          -1           0 -5.279633801887969E+016
          13          -1           0 -6.275983505524604E+016
          14          -1           0 -7.345882111734827E+016
          15          -1           0 -6.991950139680888E+016
          16          -1           0 -5.959014515880165E+016
          17          -1           0 -6.177917372810553E+016
          18          -1           0 -5.950533202169795E+016
          19          -1           0 -6.015697168791541E+016
          20          -1           0 -7.347011978417294E+016
          21          -1           0 -7.147434885404078E+016
          22          -1           0 -5.807016982552728E+016
          23          -1           0 -4.461761512120769E+016
          24          -1           0  2.997449865006650E+015
          25          -1           0  3.436929421817744E+015
          26          -1           0  4.620752661532453E+015
          27          -1           0  5.661784245324621E+015
          28          -1           0  6.059267825313106E+015
          29          -1           0  2.090274246171832E+015
          30          -1           0  2.243358885310420E+015
          31          -1           0   825562512866067.     
          32          -1           0   847627266240352.     
          33          -1           0  1.545978600009077E+015
          34          -1           0   769337873560051.     
          35          -1           0   850652550443600.     
          36          -1           0   348899837633961.     
          37          -1           0  -193807431821443.     
          38          -1           0  3.662588952674452E+015
          39          -1           0   65796823847543.2     
          40          -1           0   483628570285215.     
          41          -1           0 -8.864640067592529E+015
          42          -1           0 -3.702071581177382E+015
          43          -1           0  1.041003625990494E+015
          44          -1           0  1.388846679312319E+015
          45          -1           0   285103581417198.     
          46          -1           0 -3.751464939966240E+015
          47          -1           0  -941283221957694.     
          48          -1           0 -1.436289530199733E+015
          49          -1           0   785484327218880.     
          50          -1           0 -2.251287230773440E+015
          51          -1           0   295981106482489.     
          52          -1           0 -1.632965528950821E+015
          53          -1           0   367501735073276.     
          54          -1           0  -604360741849022.     
          55          -1           0  1.985733992175080E+015
          56          -1           0 -2.583404967650262E+015
          57          -1           0   830214509030131.     
          58          -1           0 -3.630613458532886E+015
          59          -1           0 -8.874963762236636E+015
          60          -1           0 -6.704992944165650E+015
          61          -1           0 -4.394498432612188E+015
          62          -1           0 -8.208230807248073E+015
          63          -1           0 -5.566239796226985E+015
          64          -1           0 -6.436192495893923E+015
          65          -1           0 -1.103788555050591E+016
          66          -1           0 -8.949024838973444E+015
          67          -1           0 -8.016627982358757E+015
          68          -1           0 -5.050189281210109E+015
          69          -1           0   337338082643403.     
          70          -1           0  6.351036713275859E+015
          71          -1           0   265052666145230.     
          72          -1           0 -4.319134154134799E+016
          73          -1           0 -7.166209406498541E+016
          74          -1           0 -4.998412776869490E+016
          75          -1           0 -5.578080691196001E+016
          76          -1           0 -5.894399721203107E+016
          77          -1           0 -5.074632963684881E+016
          78          -1           0 -5.062866587676639E+016
          79          -1           0 -4.590616224420867E+016
          80          -1           0 -3.707383506848033E+016
          81          -1           0 -2.587072002665966E+016
          82          -1           0 -2.448891253173306E+016
          83          -1           0 -2.532624596201335E+016
          84          -1           0 -3.437194601059059E+016
          85          -1           0 -2.104214062682385E+016
          86          -1           0 -3.453443194891094E+016
          87          -1           0 -3.052048129616586E+016
          88          -1           0 -3.541097037069724E+016
          89          -1           0 -1.776666852185578E+016
          90          -1           0 -4.021466918910482E+016
          91          -1           0 -3.088898940417896E+016
          92          -1           0 -1.694717200532916E+016
          93          -1           0 -1.980133231109255E+016
          94          -1           0 -2.549474016352606E+016
          95          -1           0 -1.923379652122684E+016
          96          -1           0 -1.922554744353245E+016
          -1           0           0 -3.018677840326570E+018
           0           0           0 -3.021933943856597E+018
           1           0           0 -3.493665345946298E+018
           2           0           0 -3.792039874218204E+018
           3           0           0 -3.811047542469347E+018
           4           0           0 -4.024147963223292E+018
           5           0           0 -3.854727473193439E+018
           6           0           0 -3.498726373390851E+018
