# Special <ix = 96>
 -2.078334344117427E-002  0.000000000000000E+000
 -2.017976341047707E-002 -1.685017211886700E+020
 -1.898856584581277E-002 -1.915651606421500E+020
 -1.780546077390171E-002 -2.182282200801100E+020
 -1.662725069814860E-002 -2.535366174391900E+020
 -1.545249311761085E-002 -2.919743011046300E+020
 -1.428055803501230E-002 -3.365770815728400E+020
 -1.311489294621102E-002 -3.952912226876300E+020
 -1.195658284675568E-002 -4.565679607347100E+020
 -1.080191273849984E-002 -5.269046662215800E+020
 -9.652167617492279E-003 -6.203157938632600E+020
 -8.505157488013948E-003 -7.261405884469300E+020
 -7.360652342314979E-003 -8.559013603733100E+020
 -6.218282178114414E-003 -1.033068310258800E+021
 -5.080229485282060E-003 -1.242373645841400E+021
 -3.948461735117530E-003 -1.497149019359100E+021
 -2.818853907747210E-003 -1.835241143857900E+021
 -1.691065904893305E-003 -2.196983676669500E+021
 -5.639466701569708E-004 -2.564763363738300E+021
  4.934550684965941E-004 -2.542661356543800E+021
  1.669125120594396E-003 -3.857666547469000E+021
  3.198110153042374E-003 -4.981837240869000E+021
  5.031641232953788E-003 -5.462384271987900E+021
  7.116036985890986E-003 -5.105868159566900E+021
  9.404485464254240E-003 -4.361303662063700E+021
  1.184969413601046E-002 -3.545197897935700E+021
  1.440104540855465E-002 -2.781443578286400E+021
  1.701920676289539E-002 -2.156326944009000E+021
  1.965932312784242E-002 -1.625832365368300E+021
  2.227629191983258E-002 -1.200646811227800E+021
  2.483059448625103E-002 -8.861326021123899E+020
  2.728027478805216E-002 -6.442065842226800E+020
  2.958672079572544E-002 -4.745234095189700E+020
  3.170787154896798E-002 -3.444550985629400E+020
  3.360262700601596E-002 -2.526085174935100E+020
  3.523869462518130E-002 -1.822155394147200E+020
  3.657972180873302E-002 -1.276844355066100E+020
  3.717721778480718E-002  0.000000000000000E+000
